2015-07-06 23:55:41.358736	213634
2015-07-06 23:55:45.180813	21364
2015-07-06 23:55:51.617538	213664
2015-07-06 23:55:52.568185	21367
2015-07-06 23:56:58.363345	21369
2015-07-06 23:57:34.964087	2137
2015-07-06 23:58:44.692319	21370
2015-07-06 23:58:47.484297	21371
2015-07-06 23:59:16.535545	213716
2015-07-06 23:59:19.094026	21372
2015-07-06 23:59:34.819376	213750
2015-07-06 23:59:35.236652	213751
2015-07-06 23:59:38.731939	21376
2015-07-06 23:59:45.478275	21377
2015-07-07 00:00:24.064468	213777
2015-07-07 00:00:24.916294	21378
2015-07-07 00:03:26.791929	21379
2015-07-07 00:03:28.517116	213813
2015-07-07 00:03:30.149130	213815
2015-07-07 00:03:30.961881	213818
2015-07-07 00:03:32.012325	213820
2015-07-07 00:03:32.864216	213821
2015-07-07 00:03:33.668831	213823
2015-07-07 00:03:34.989940	21384
2015-07-07 00:04:06.612544	213847
2015-07-07 00:04:11.596388	21385
2015-07-07 00:04:42.389341	213851
2015-07-07 00:04:43.136541	21388
2015-07-07 00:04:57.507139	213886
2015-07-07 00:04:58.268723	213889
2015-07-07 00:04:59.396175	213891
2015-07-07 00:05:00.057626	21391
2015-07-07 00:05:29.171364	21393
2015-07-07 00:05:30.864953	213932
2015-07-07 00:05:31.738698	213935
2015-07-07 00:05:34.727309	213936
2015-07-07 00:05:56.402464	213937
2015-07-07 00:06:05.914578	213940
2015-07-07 00:06:06.420954	213942
2015-07-07 00:06:07.143128	213969
2015-07-07 00:06:08.153691	213971
2015-07-07 00:06:09.778691	213972
2015-07-07 00:06:10.544903	21399
2015-07-07 00:06:50.317956	214007
2015-07-07 00:06:51.243625	214009
2015-07-07 00:06:52.358910	21401
2015-07-07 00:08:15.654769	214010
2015-07-07 00:08:17.209931	214034
2015-07-07 00:08:17.982235	214036
2015-07-07 00:08:18.787864	214037
2015-07-07 00:08:19.546035	214038
2015-07-07 00:08:29.905299	21406
2015-07-07 00:08:41.564542	214063
2015-07-07 00:08:55.557975	214064
2015-07-07 00:08:57.625025	214065
2015-07-07 00:10:18.819740	21408
2015-07-07 00:10:36.420514	214102
2015-07-07 00:10:36.989814	214103
2015-07-07 00:10:37.785255	21412
2015-07-07 00:12:04.283033	21415
2015-07-07 00:12:33.368432	214150
2015-07-07 00:12:45.995373	214190
2015-07-07 00:13:00.304583	214191
2015-07-07 00:13:00.932753	214192
2015-07-07 00:13:02.117093	214239
2015-07-07 00:13:04.704590	214242
2015-07-07 00:13:05.945790	214244
2015-07-07 00:14:04.399050	214246
2015-07-07 00:14:08.966357	214248
2015-07-07 00:14:11.801992	214277
2015-07-07 00:14:24.266731	214279
2015-07-07 00:14:24.912563	214280
2015-07-07 00:14:26.241240	214282
2015-07-07 00:14:27.697735	214305
2015-07-07 00:14:28.764306	214339
2015-07-07 00:15:04.436607	214344
2015-07-07 00:15:05.345380	214346
2015-07-07 00:15:17.962393	214382
2015-07-07 00:15:18.369821	2144
2015-07-07 00:15:21.179017	214424
2015-07-07 00:15:22.052679	214425
2015-07-07 00:15:23.193707	214463
2015-07-07 00:15:42.154159	214465
2015-07-07 00:15:55.380125	214466
2015-07-07 00:15:56.478664	214467
2015-07-07 00:15:57.559816	214498
2015-07-07 00:15:58.951857	214499
2015-07-07 00:16:10.105937	214502
2015-07-07 00:16:12.055963	214504
2015-07-07 00:16:13.409459	214507
2015-07-07 00:16:56.117112	214508
2015-07-07 00:17:07.859500	214543
2015-07-07 00:17:08.633475	214582
2015-07-07 00:17:09.522304	214587
2015-07-07 00:17:10.014379	214589
2015-07-07 00:17:11.890525	214593
2015-07-07 00:17:12.686287	214831
2015-07-07 00:17:31.335112	214886
2015-07-07 00:17:32.954713	214887
2015-07-07 00:17:34.977210	214890
2015-07-07 00:17:36.082406	214896
2015-07-07 00:17:37.207152	215141
2015-07-07 00:17:37.916421	215144
2015-07-07 00:17:41.743031	215146
2015-07-07 00:19:55.059812	215206
2015-07-07 00:19:56.513146	215262
2015-07-07 00:20:00.287286	215283
2015-07-07 00:20:10.719207	215314
2015-07-07 00:20:12.038052	215317
2015-07-07 00:20:13.268202	215318
2015-07-07 00:20:14.577792	215322
2015-07-07 00:20:15.563224	215351
2015-07-07 00:20:16.452627	215355
2015-07-07 00:20:17.524638	215356
2015-07-07 00:20:18.345348	215384
2015-07-07 00:20:40.471651	215386
2015-07-07 00:20:46.705255	215391
2015-07-07 00:20:47.547778	215392
2015-07-07 00:20:48.526399	215412
2015-07-07 00:20:50.288966	215414
2015-07-07 00:20:50.939102	215417
2015-07-07 00:20:53.697794	215422
2015-07-07 00:20:54.399279	215424
2015-07-07 00:21:37.999600	215426
2015-07-07 00:21:38.930313	215428
2015-07-07 00:21:54.233823	215429
2015-07-07 00:21:54.922412	215473
2015-07-07 00:21:58.325504	215476
2015-07-07 00:21:59.247457	215478
2015-07-07 00:22:00.261480	215480
2015-07-07 00:22:13.651128	215484
2015-07-07 00:22:20.226399	215486
2015-07-07 00:22:21.135134	2155
2015-07-07 00:22:59.796276	215519
2015-07-07 00:23:00.770519	215545
2015-07-07 00:23:13.088576	215546
2015-07-07 00:23:14.457960	215547
2015-07-07 00:23:46.873968	215548
2015-07-07 00:23:58.841068	215549
2015-07-07 00:23:59.676940	215594
2015-07-07 00:24:00.501559	215600
2015-07-07 00:24:01.459916	2159
2015-07-07 00:24:05.187390	2163
2015-07-07 00:24:06.939680	2168782
2015-07-07 00:24:09.400114	2168837
2015-07-07 00:24:11.401603	2171
2015-07-07 00:24:24.060326	21736436
2015-07-07 00:24:24.833752	217476
2015-07-07 00:24:25.565374	217477
2015-07-07 00:24:26.287872	217514
2015-07-07 00:24:27.489457	217556
2015-07-07 00:24:28.987472	217594
2015-07-07 00:24:30.200714	217599
2015-07-07 00:24:31.026368	217601
2015-07-07 00:24:31.846559	217651
2015-07-07 00:26:04.614540	217652
2015-07-07 00:26:19.332974	217653
2015-07-07 00:26:27.508756	217655
2015-07-07 00:26:30.916456	217703
2015-07-07 00:26:31.754889	217705
2015-07-07 00:26:45.118261	217707
2015-07-07 00:26:45.808571	217755
2015-07-07 00:28:28.225003	217758
2015-07-07 00:28:29.112582	217761
2015-07-07 00:28:29.775415	217796
2015-07-07 00:28:31.408791	217802
2015-07-07 00:28:32.145853	217807
2015-07-07 00:28:33.332510	217847
2015-07-07 00:28:33.953586	217848
2015-07-07 00:28:34.465351	217849
2015-07-07 00:28:38.492268	217852
2015-07-07 00:28:41.217325	217856
2015-07-07 00:28:43.276852	217902
2015-07-07 00:29:10.885059	217941
2015-07-07 00:29:11.838045	217946
2015-07-07 00:29:13.694807	217947
2015-07-07 00:29:15.418237	217950
2015-07-07 00:29:16.169836	217981
2015-07-07 00:31:18.815654	217985
2015-07-07 00:31:19.676868	217986
2015-07-07 00:31:22.625728	218055
2015-07-07 00:31:24.324035	218056
2015-07-07 00:31:25.407658	218060
2015-07-07 00:31:26.119760	218061
2015-07-07 00:31:28.346624	218102
2015-07-07 00:31:29.641120	218105
2015-07-07 00:31:30.392468	218106
2015-07-07 00:31:31.166672	218150
2015-07-07 00:31:32.391294	218152
2015-07-07 00:31:33.232305	218154
2015-07-07 00:31:34.443055	218156
2015-07-07 00:31:46.599790	218160
2015-07-07 00:31:48.622355	218199
2015-07-07 00:31:50.116712	218200
2015-07-07 00:32:11.704847	218202
2015-07-07 00:32:12.484041	218203
2015-07-07 00:32:13.532100	218251
2015-07-07 00:32:14.361787	218252
2015-07-07 00:32:15.332856	218254
2015-07-07 00:32:28.548830	218257
2015-07-07 00:32:29.259771	218289
2015-07-07 00:32:30.471677	218291
2015-07-07 00:32:32.602368	218292
2015-07-07 00:32:33.432229	218295
2015-07-07 00:32:38.103515	218298
2015-07-07 00:32:38.955071	218330
2015-07-07 00:32:40.929379	218332
2015-07-07 00:32:41.710994	218333
2015-07-07 00:32:54.195172	218335
2015-07-07 00:32:54.647650	218366
2015-07-07 00:32:55.828642	218367
2015-07-07 00:32:56.585445	218403
2015-07-07 00:32:57.416623	218405
2015-07-07 00:32:58.076854	218408
2015-07-07 00:33:00.075792	218468
2015-07-07 00:33:02.804413	218477
2015-07-07 00:33:04.114898	218600
2015-07-07 00:33:07.116914	218601
2015-07-07 00:33:07.763922	218603
2015-07-07 00:33:08.543843	218610
2015-07-07 00:33:39.864424	218648
2015-07-07 00:33:41.334905	218695
2015-07-07 00:33:42.099735	2187
2015-07-07 00:34:02.069301	218738
2015-07-07 00:34:04.333420	218740
2015-07-07 00:34:06.494325	218742
2015-07-07 00:34:07.671895	218743
2015-07-07 00:34:10.719554	218745
2015-07-07 00:34:21.503329	218746
2015-07-07 00:34:28.620610	218747
2015-07-07 00:34:29.431704	218786
2015-07-07 00:34:30.421806	218790
2015-07-07 00:34:31.438924	218792
2015-07-07 00:34:35.921116	2188
2015-07-07 00:48:49.689162	218851
2015-07-07 00:51:25.671169	218853
2015-07-07 00:51:26.832730	218856
2015-07-07 00:51:28.490723	218899
2015-07-07 00:51:29.641487	218903
2015-07-07 00:51:30.773586	218906
2015-07-07 00:52:04.006683	218963
2015-07-07 00:52:05.580795	218964
2015-07-07 00:52:21.383908	218965
2015-07-07 00:52:22.692348	218966
2015-07-07 00:52:46.835292	219025
2015-07-07 00:53:15.077631	219027
2015-07-07 00:54:03.513273	219030
2015-07-07 00:54:04.245417	219064
2015-07-07 00:54:08.023118	219065
2015-07-07 00:54:08.784317	219066
2015-07-07 00:54:10.039395	219067
2015-07-07 00:54:12.698614	219068
2015-07-07 00:54:14.157056	219104
2015-07-07 00:54:15.460322	219105
2015-07-07 00:54:16.498746	219107
2015-07-07 00:54:17.412279	219145
2015-07-07 00:54:19.148960	219148
2015-07-07 00:54:20.625872	219178
2015-07-07 00:54:52.933755	219179
2015-07-07 00:54:53.991083	219182
2015-07-07 00:54:55.408925	219183
2015-07-07 00:54:56.352737	219226
2015-07-07 00:54:57.219000	219265
2015-07-07 00:55:48.303189	219268
2015-07-07 00:55:50.119839	219273
2015-07-07 00:55:52.738518	219300
2015-07-07 00:59:35.033567	219302
2015-07-07 01:00:14.411945	219351
2015-07-07 01:00:26.337855	219356
2015-07-07 01:00:27.138058	219362
2015-07-07 01:00:28.226207	219391
2015-07-07 01:00:32.329159	219443
2015-07-07 01:00:41.805101	219444
2015-07-07 01:01:11.297859	219452
2015-07-07 01:01:12.344674	219487
2015-07-07 01:01:13.480926	219491
2015-07-07 01:01:14.300694	219534
2015-07-07 01:01:15.408445	219536
2015-07-07 01:01:16.033046	219539
2015-07-07 01:01:16.663386	219577
2015-07-07 01:01:17.869310	219611
2015-07-07 01:01:19.723157	2197
2015-07-07 01:01:56.393279	219722
2015-07-07 01:01:59.707204	219781
2015-07-07 01:02:00.543117	219783
2015-07-07 01:02:03.652224	219784
2015-07-07 01:02:04.350049	219788
2015-07-07 01:02:06.702382	219791
2015-07-07 01:02:09.627957	219850
2015-07-07 01:02:10.526648	219852
2015-07-07 01:02:27.328811	219853
2015-07-07 01:03:01.780291	219856
2015-07-07 01:03:02.653746	219858
2015-07-07 01:03:03.686245	219911
2015-07-07 01:03:04.968281	219914
2015-07-07 01:03:06.680983	2202
2015-07-07 01:04:52.041368	2214526
2015-07-07 01:04:52.877584	222335
2015-07-07 01:05:17.809022	222337
2015-07-07 01:05:22.641418	222525
2015-07-07 01:05:23.611573	222581
2015-07-07 01:07:47.624835	222675
2015-07-07 01:07:49.398376	222720
2015-07-07 01:07:50.146564	222769
2015-07-07 01:07:52.050083	222772
2015-07-07 01:07:52.675273	222834
2015-07-07 01:07:53.737262	222836
2015-07-07 01:07:54.302228	222902
2015-07-07 01:07:56.200438	222904
2015-07-07 01:07:56.829934	222906
2015-07-07 01:07:57.252196	222978
2015-07-07 01:07:58.650542	222979
2015-07-07 01:08:00.392608	222982
2015-07-07 01:08:01.092347	222987
2015-07-07 01:08:02.059431	223055
2015-07-07 01:08:03.345401	223057
2015-07-07 01:08:04.641487	223127
2015-07-07 01:09:18.079108	223128
2015-07-07 01:09:19.299382	223129
2015-07-07 01:09:21.058161	223201
2015-07-07 01:09:55.696638	223203
2015-07-07 01:09:56.587846	223205
2015-07-07 01:09:57.579545	223206
2015-07-07 01:10:51.831632	223208
2015-07-07 01:10:52.527210	223284
2015-07-07 01:10:53.273170	223285
2015-07-07 01:10:54.730685	223288
2015-07-07 01:10:56.311168	223357
2015-07-07 01:11:12.258479	223415
2015-07-07 01:11:39.601486	223472
2015-07-07 01:11:40.894755	223529
2015-07-07 01:11:41.584917	223580
2015-07-07 01:11:43.164621	223641
2015-07-07 01:11:43.917526	223647
2015-07-07 01:11:47.965928	223724
2015-07-07 01:11:48.875783	223798
2015-07-07 01:11:49.886864	223884
2015-07-07 01:11:50.734757	223929
2015-07-07 01:11:52.107884	223974
2015-07-07 01:11:52.923916	223976
2015-07-07 01:11:53.713690	223977
2015-07-07 01:11:54.345487	223979
2015-07-07 01:11:55.446575	223981
2015-07-07 01:11:57.776425	224076
2015-07-07 01:12:12.761257	224125
2015-07-07 01:12:14.348071	224163
2015-07-07 01:12:15.124420	224274
2015-07-07 01:12:21.921998	224275
2015-07-07 01:12:22.683653	224324
2015-07-07 01:12:31.453933	224325
2015-07-07 01:12:32.197924	224326
2015-07-07 01:12:36.377755	224389
2015-07-07 01:12:38.077516	224391
2015-07-07 01:12:51.615074	224437
2015-07-07 01:12:54.823569	224438
2015-07-07 01:12:57.815319	224482
2015-07-07 01:12:59.180420	224527
2015-07-07 01:13:01.290344	224529
2015-07-07 01:13:02.091812	224530
2015-07-07 01:13:03.910946	22843170
2015-07-07 01:13:05.026800	22843369
2015-07-07 01:13:21.741229	22844027
2015-07-07 01:13:23.259468	232182
2015-07-07 01:13:24.647267	232239
2015-07-07 01:13:36.808430	232243
2015-07-07 01:21:26.957999	232244
2015-07-07 01:22:42.377482	232415
2015-07-07 01:22:59.461433	232416
2015-07-07 01:23:01.761396	232499
2015-07-07 01:23:02.442932	232528
2015-07-07 01:23:02.875846	232595
2015-07-07 01:23:03.685337	232635
2015-07-07 01:23:07.867700	232636
2015-07-07 01:23:50.163705	232674
2015-07-07 01:23:51.072926	232675
2015-07-07 01:23:52.076955	232750
2015-07-07 01:23:53.141416	232816
2015-07-07 01:24:40.015588	232817
2015-07-07 01:24:41.331189	232855
2015-07-07 01:24:42.634711	232896
2015-07-07 01:24:44.128358	232898
2015-07-07 01:24:58.974558	232900
2015-07-07 01:24:59.748988	232909
2015-07-07 01:25:19.900602	232911
2015-07-07 01:25:30.460659	232975
2015-07-07 01:25:31.404591	233013
2015-07-07 01:25:33.509397	233015
2015-07-07 01:26:32.503780	233076
2015-07-07 01:26:34.678840	233168
2015-07-07 01:26:35.944492	233171
2015-07-07 01:26:36.914947	233211
2015-07-07 01:26:37.526357	233244
2015-07-07 01:26:38.299923	233290
2015-07-07 01:26:39.024305	233323
2015-07-07 01:26:55.646165	233353
2015-07-07 01:26:57.249996	233359
2015-07-07 01:26:58.716222	233391
2015-07-07 01:27:00.911374	233393
2015-07-07 01:27:03.563236	233541
2015-07-07 01:27:04.196101	233562
2015-07-07 01:27:04.989688	233563
2015-07-07 01:27:06.079743	233601
2015-07-07 01:27:06.716587	233621
2015-07-07 01:27:09.030538	234710
2015-07-07 01:27:09.735758	234804
2015-07-07 01:27:10.363123	234888
2015-07-07 01:27:27.297707	234913
2015-07-07 01:27:27.876507	234914
2015-07-07 01:27:34.165741	234937
2015-07-07 01:27:34.784902	234965
2015-07-07 01:27:35.560672	234967
2015-07-07 01:27:54.616515	234985
2015-07-07 01:28:16.609438	234986
2015-07-07 01:28:17.379176	234990
2015-07-07 01:28:19.481864	235015
2015-07-07 01:28:21.009971	235018
2015-07-07 01:28:21.869016	235030
2015-07-07 01:29:32.879799	235033
2015-07-07 01:29:34.069700	235051
2015-07-07 01:29:39.064843	235053
2015-07-07 01:29:50.398790	235161
2015-07-07 01:29:51.411494	235189
2015-07-07 01:29:53.179690	235238
2015-07-07 01:29:54.158262	235312
2015-07-07 01:29:58.740918	235341
2015-07-07 01:30:00.696616	235402
2015-07-07 01:30:01.656430	235403
2015-07-07 01:30:29.359069	235411
2015-07-07 01:30:31.109137	235412
2015-07-07 01:30:43.851537	235462
2015-07-07 01:30:44.837945	235500
2015-07-07 01:30:46.156477	235522
2015-07-07 01:31:04.827342	235524
2015-07-07 01:31:20.361086	235526
2015-07-07 01:31:21.618400	235527
2015-07-07 01:31:23.547097	235529
2015-07-07 01:32:36.373874	235565
2015-07-07 01:32:52.941322	235591
2015-07-07 01:32:55.124852	235614
2015-07-07 01:32:55.810392	235650
2015-07-07 01:32:56.785061	235655
2015-07-07 01:33:00.298515	235662
2015-07-07 01:33:04.750280	235679
2015-07-07 01:33:05.482632	235682
2015-07-07 01:33:05.907126	235715
2015-07-07 01:33:06.650404	235716
2015-07-07 01:33:07.675451	235717
2015-07-07 01:34:15.521390	235718
2015-07-07 01:35:38.127488	235723
2015-07-07 01:35:39.005043	235795
2015-07-07 01:35:41.902570	235820
2015-07-07 01:35:42.982152	235821
2015-07-07 01:35:43.727575	235824
2015-07-07 01:35:45.449815	235857
2015-07-07 01:35:55.511323	235860
2015-07-07 01:36:02.745068	235896
2015-07-07 01:36:10.920578	235898
2015-07-07 01:37:07.706354	235932
2015-07-07 01:37:08.376639	235935
2015-07-07 01:37:09.668730	235937
2015-07-07 01:37:10.539571	235959
2015-07-07 01:37:11.981418	235962
2015-07-07 01:37:17.266419	235963
2015-07-07 01:39:52.631290	235964
2015-07-07 01:40:14.232419	235965
2015-07-07 01:40:15.795476	235986
2015-07-07 01:40:43.641552	235994
2015-07-07 01:40:44.807963	236013
2015-07-07 01:40:47.333645	236046
2015-07-07 01:41:04.542436	236047
2015-07-07 01:41:05.218873	236049
2015-07-07 01:41:06.022354	236118
2015-07-07 01:41:06.946413	2366853
2015-07-07 01:41:37.593943	2375465
2015-07-07 01:41:39.206605	2377
2015-07-07 01:44:35.943616	237934
2015-07-07 01:44:36.680845	237936
2015-07-07 01:44:37.464752	237939
2015-07-07 01:44:38.635663	237940
2015-07-07 01:44:42.285636	237943
2015-07-07 01:44:43.126819	237944
2015-07-07 01:44:43.891785	237950
2015-07-07 01:44:45.735887	237956
2015-07-07 01:44:46.195664	237961
2015-07-07 01:44:46.930220	237964
2015-07-07 01:44:48.942213	237968
2015-07-07 01:45:59.922023	237979
2015-07-07 01:46:00.722975	237980
2015-07-07 01:46:02.183665	237982
2015-07-07 01:46:02.861370	238007
2015-07-07 01:46:03.517247	238008
2015-07-07 01:46:04.088155	238071
2015-07-07 01:46:04.672029	238117
2015-07-07 01:46:05.261092	238204
2015-07-07 01:46:06.249002	238206
2015-07-07 01:46:07.281375	238246
2015-07-07 01:46:08.031573	238251
2015-07-07 01:46:09.547429	238252
2015-07-07 01:46:15.065774	238280
2015-07-07 01:46:17.849316	238285
2015-07-07 01:46:20.233078	238323
2015-07-07 01:46:21.095751	238371
2015-07-07 01:46:22.085470	238373
2015-07-07 01:46:22.741060	238406
2015-07-07 01:46:24.191698	238409
2015-07-07 01:46:24.748199	238413
2015-07-07 01:46:25.367548	238496
2015-07-07 01:46:26.003425	238498
2015-07-07 01:46:26.654711	238504
2015-07-07 01:46:27.699532	238534
2015-07-07 01:46:41.350684	238572
2015-07-07 01:46:42.422525	238576
2015-07-07 01:46:43.141935	238609
2015-07-07 01:47:15.260853	238667
2015-07-07 01:47:15.953817	238668
2015-07-07 01:47:16.804785	238694
2015-07-07 01:47:17.495206	238695
2015-07-07 01:47:18.203345	238794
2015-07-07 01:47:23.286360	239918
2015-07-07 01:47:24.009849	239927
2015-07-07 01:47:25.103890	239935
2015-07-07 01:47:25.863270	239938
2015-07-07 01:47:27.253313	239939
2015-07-07 01:47:28.828383	239947
2015-07-07 01:47:29.577791	239975
2015-07-07 01:47:30.160077	239982
2015-07-07 01:47:30.776933	239984
2015-07-07 01:47:31.572344	240005
2015-07-07 01:47:32.188799	240006
2015-07-07 01:47:32.844811	240019
2015-07-07 01:47:33.653822	240021
2015-07-07 01:47:34.678090	240037
2015-07-07 01:47:35.344809	240038
2015-07-07 01:47:38.428795	240061
2015-07-07 01:47:39.041012	240078
2015-07-07 01:47:39.910664	240080
2015-07-07 01:47:40.585572	240081
2015-07-07 01:47:41.825063	240112
2015-07-07 01:47:42.411530	240116
2015-07-07 01:47:45.329306	240143
2015-07-07 01:47:46.965031	240186
2015-07-07 01:47:48.412759	240203
2015-07-07 01:47:48.815982	240218
2015-07-07 01:47:51.929664	240219
2015-07-07 01:47:52.773400	240220
2015-07-07 01:47:53.971608	240223
2015-07-07 01:47:54.611091	240261
2015-07-07 01:47:56.780392	240275
2015-07-07 01:48:51.274335	240341
2015-07-07 01:48:55.366186	240345
2015-07-07 01:48:56.173856	240356
2015-07-07 01:48:56.780238	240370
2015-07-07 01:48:57.730655	240381
2015-07-07 01:48:58.384269	240418
2015-07-07 01:49:37.519581	240422
2015-07-07 01:49:41.585368	240439
2015-07-07 01:49:43.671061	240447
2015-07-07 01:49:44.543042	240448
2015-07-07 01:49:45.661857	240463
2015-07-07 01:50:08.105456	240472
2015-07-07 01:50:39.906777	240474
2015-07-07 01:50:41.961526	240479
2015-07-07 01:50:43.540630	240480
2015-07-07 01:50:44.484816	240488
2015-07-07 01:50:59.783329	240500
2015-07-07 01:51:00.250664	240501
2015-07-07 01:51:00.856452	240514
2015-07-07 01:51:01.480547	240515
2015-07-07 01:51:02.198484	240523
2015-07-07 01:51:04.159079	240531
2015-07-07 01:51:05.020499	240532
2015-07-07 01:51:05.683858	240533
2015-07-07 01:51:06.371957	240534
2015-07-07 01:51:06.980481	240560
2015-07-07 01:51:07.646836	240561
2015-07-07 01:51:08.757114	240575
2015-07-07 01:51:19.875736	240576
2015-07-07 01:51:20.640066	240577
2015-07-07 01:51:21.211793	240578
2015-07-07 01:51:21.989175	2411
2015-07-07 01:51:22.732625	241282
2015-07-07 01:51:23.297674	241294
2015-07-07 01:51:24.364840	241296
2015-07-07 01:51:25.062981	2413
2015-07-07 01:51:49.611891	241317
2015-07-07 01:51:50.487692	241326
2015-07-07 01:51:51.660717	241329
2015-07-07 01:52:34.791085	241422
2015-07-07 01:52:35.940592	241452
2015-07-07 01:52:36.610368	241453
2015-07-07 01:52:37.455429	241483
2015-07-07 01:52:38.121564	241484
2015-07-07 01:52:38.729086	241516
2015-07-07 01:52:39.371153	241522
2015-07-07 01:52:40.208622	241537
2015-07-07 01:52:40.822419	241539
2015-07-07 01:52:43.391098	241552
2015-07-07 01:52:44.307136	241554
2015-07-07 01:52:45.668106	241565
2015-07-07 01:52:46.406930	241567
2015-07-07 01:52:46.978231	241586
2015-07-07 01:52:47.680762	241588
2015-07-07 01:52:48.484797	241607
2015-07-07 01:52:49.091417	241609
2015-07-07 01:53:35.295275	241633
2015-07-07 01:53:44.645644	241637
2015-07-07 01:53:46.162432	241650
2015-07-07 01:53:46.824775	241652
2015-07-07 01:53:47.253304	241689
2015-07-07 01:53:48.019014	241690
2015-07-07 01:53:48.727937	241704
2015-07-07 01:53:49.330846	241714
2015-07-07 01:53:50.031944	241721
2015-07-07 01:53:50.618738	241735
2015-07-07 01:53:52.260751	241755
2015-07-07 01:53:53.194333	241818
2015-07-07 01:53:56.388366	241819
2015-07-07 01:53:57.203765	241825
2015-07-07 01:53:57.787799	241826
2015-07-07 01:53:58.185061	241838
2015-07-07 01:53:58.848430	241839
2015-07-07 01:53:59.384249	241876
2015-07-07 01:54:11.680586	241884
2015-07-07 01:54:12.822346	241902
2015-07-07 01:54:13.398342	241916
2015-07-07 01:54:14.117780	241929
2015-07-07 01:54:30.398230	241931
2015-07-07 01:54:32.037522	241961
2015-07-07 01:54:33.013541	241962
2015-07-07 01:54:33.793658	241963
2015-07-07 01:54:34.483695	241970
2015-07-07 01:54:35.045660	2427284
2015-07-07 01:54:35.821610	2428065
2015-07-07 01:54:36.730923	2428160
2015-07-07 01:54:37.852814	24467441
2015-07-07 01:54:38.883081	245029
2015-07-07 01:54:39.443338	245072
2015-07-07 01:54:40.049355	245097
2015-07-07 01:54:40.634123	245113
2015-07-07 01:55:25.443941	245146
2015-07-07 01:55:26.312494	245148
2015-07-07 01:55:27.617297	245196
2015-07-07 01:55:28.287344	245215
2015-07-07 01:55:29.063794	245321
2015-07-07 01:55:29.585466	245323
2015-07-07 01:55:30.210203	245339
2015-07-07 01:55:30.914580	245360
2015-07-07 01:55:31.644044	245387
2015-07-07 01:55:32.019939	245408
2015-07-07 01:55:32.631202	245411
2015-07-07 01:55:34.177612	245413
2015-07-07 01:55:34.969358	245438
2015-07-07 01:55:35.623462	245485
2015-07-07 01:55:36.446487	245486
2015-07-07 01:55:59.069886	245526
2015-07-07 01:55:59.666158	245536
2015-07-07 01:56:00.084219	245554
2015-07-07 01:56:01.841294	245572
2015-07-07 01:56:02.607092	245590
2015-07-07 01:56:03.809276	245607
2015-07-07 01:56:04.576671	245614
2015-07-07 01:56:18.279389	245617
2015-07-07 01:56:19.712974	245631
2015-07-07 01:56:20.440070	245632
2015-07-07 01:56:22.838271	245660
2015-07-07 01:56:23.558957	245679
2015-07-07 01:56:24.166361	245724
2015-07-07 01:56:24.805352	245727
2015-07-07 01:56:31.363039	245730
2015-07-07 01:56:31.994995	245733
2015-07-07 01:56:33.090585	245765
2015-07-07 01:56:33.801190	245779
2015-07-07 01:56:34.245591	245780
2015-07-07 01:56:34.821972	245783
2015-07-07 01:56:35.388703	245796
2015-07-07 01:56:36.055525	245797
2015-07-07 01:56:38.123808	245820
2015-07-07 01:56:38.832901	245822
2015-07-07 01:56:39.417385	245858
2015-07-07 01:56:52.833002	245860
2015-07-07 01:57:05.558500	245957
2015-07-07 01:57:06.093076	246828
2015-07-07 01:57:06.780768	246931
2015-07-07 01:57:14.200331	246950
2015-07-07 01:57:14.947498	246966
2015-07-07 01:57:17.300766	246976
2015-07-07 01:57:31.718477	247062
2015-07-07 01:57:56.277919	247069
2015-07-07 01:58:16.012244	247082
2015-07-07 01:58:22.713597	247083
2015-07-07 01:58:28.122489	247084
2015-07-07 01:58:28.849574	247100
2015-07-07 01:58:29.426953	247142
2015-07-07 01:58:30.161016	247208
2015-07-07 01:58:30.742118	247248
2015-07-07 01:58:31.532349	247253
2015-07-07 01:58:32.149064	247268
2015-07-07 01:58:32.960027	247294
2015-07-07 01:58:33.614806	247314
2015-07-07 01:58:34.693530	247349
2015-07-07 01:58:41.181475	247354
2015-07-07 01:58:41.725039	247409
2015-07-07 01:58:42.380149	247443
2015-07-07 01:58:43.061627	247444
2015-07-07 01:58:45.007428	247489
2015-07-07 01:58:46.072805	24751
2015-07-07 01:58:46.484013	24754
2015-07-07 01:59:16.666649	247545
2015-07-07 01:59:24.508779	247551
2015-07-07 01:59:25.326255	247576
2015-07-07 01:59:25.722538	247577
2015-07-07 01:59:26.789846	247618
2015-07-07 01:59:28.025526	247620
2015-07-07 01:59:29.642297	247722
2015-07-07 01:59:30.362297	247749
2015-07-07 01:59:31.405428	247753
2015-07-07 01:59:32.147633	2477861
2015-07-07 01:59:34.818095	2477911
2015-07-07 01:59:35.534003	2477942
2015-07-07 01:59:37.509824	24843
2015-07-07 02:01:05.400432	24851
2015-07-07 02:01:14.434069	24854
2015-07-07 02:01:29.493336	24855
2015-07-07 02:01:34.969521	24923
2015-07-07 02:01:56.537799	24927
2015-07-07 02:02:53.673558	24932
2015-07-07 02:03:17.874173	24935
2015-07-07 02:05:11.531263	249458
2015-07-07 02:05:12.563525	249461
2015-07-07 02:05:13.135456	249499
2015-07-07 02:05:13.871257	249507
2015-07-07 02:05:14.801038	249576
2015-07-07 02:05:15.842170	249619
2015-07-07 02:05:18.099593	249620
2015-07-07 02:05:18.904002	249624
2015-07-07 02:05:20.496121	249694
