2015-07-06 17:26:11.662665	218296
2015-07-06 17:26:12.634230	218472
2015-07-06 17:26:13.881961	218474
2015-07-06 17:26:16.091525	218599
2015-07-06 17:26:21.909276	218602
2015-07-06 17:26:23.296084	218744
2015-07-06 17:26:24.400575	218785
2015-07-06 17:27:03.842704	218788
2015-07-06 17:27:04.708124	218850
2015-07-06 17:27:05.398202	218852
2015-07-06 17:27:06.143720	218854
2015-07-06 17:27:06.968674	219106
2015-07-06 17:27:07.730564	219142
2015-07-06 17:27:11.251381	219146
2015-07-06 17:27:26.054048	219177
2015-07-06 17:27:27.089332	219222
2015-07-06 17:27:29.821138	219225
2015-07-06 17:27:31.081761	219270
2015-07-06 17:27:33.780272	219309
2015-07-06 17:27:34.711489	219350
2015-07-06 17:27:36.730404	219352
2015-07-06 17:27:38.972439	219354
2015-07-06 17:27:39.558196	219390
2015-07-06 17:27:40.399030	219442
2015-07-06 17:27:41.171502	219445
2015-07-06 17:27:41.941539	219451
2015-07-06 17:27:45.199718	219453
2015-07-06 17:27:46.013060	219456
2015-07-06 17:27:46.756442	219488
2015-07-06 17:27:47.555474	219490
2015-07-06 17:27:48.269659	219530
2015-07-06 17:27:49.023083	219532
2015-07-06 17:28:12.351200	219537
2015-07-06 17:29:19.953150	219579
2015-07-06 17:29:23.209574	219581
2015-07-06 17:29:24.301745	219606
2015-07-06 17:29:24.767200	219607
2015-07-06 17:29:26.898373	219721
2015-07-06 17:29:27.861638	2199
2015-07-06 17:30:30.878416	219915
2015-07-06 17:31:40.696140	219997
2015-07-06 17:31:56.148754	220067
2015-07-06 17:31:56.763540	220070
2015-07-06 17:31:57.515229	220071
2015-07-06 17:31:58.373420	220072
2015-07-06 17:31:59.938699	2203
2015-07-06 17:32:00.832584	222281
2015-07-06 17:32:01.593806	222676
2015-07-06 17:32:02.670068	222721
2015-07-06 17:32:21.683429	222770
2015-07-06 17:32:23.659810	222773
2015-07-06 17:35:31.109047	223130
2015-07-06 17:35:32.050116	223202
2015-07-06 17:35:47.661111	223283
2015-07-06 17:35:48.893602	223349
2015-07-06 17:35:49.808501	223642
2015-07-06 17:35:50.655194	223722
2015-07-06 17:35:51.590111	223723
2015-07-06 17:35:54.172981	223725
2015-07-06 17:35:54.861836	223799
2015-07-06 17:37:47.287548	223924
2015-07-06 17:37:48.850289	224035
2015-07-06 17:37:49.541328	224122
2015-07-06 17:37:52.371400	224209
2015-07-06 17:37:52.873458	224393
2015-07-06 17:37:55.331084	224433
2015-07-06 17:37:56.325210	224436
2015-07-06 17:37:59.438581	224480
2015-07-06 17:38:01.036538	232206
2015-07-06 17:38:12.597808	232500
2015-07-06 17:38:26.968134	232705
2015-07-06 17:38:28.145940	232718
2015-07-06 17:39:04.004010	232722
2015-07-06 17:39:04.868603	232723
2015-07-06 17:39:10.246199	232747
2015-07-06 17:39:12.555192	232933
2015-07-06 17:39:13.431934	233213
2015-07-06 17:39:14.215914	233241
2015-07-06 17:39:15.025366	233248
2015-07-06 17:39:15.858199	233288
2015-07-06 17:39:16.556806	233325
2015-07-06 17:39:17.670618	233355
2015-07-06 17:39:31.633339	233360
2015-07-06 17:39:32.389131	233390
2015-07-06 17:39:33.342674	233435
2015-07-06 17:39:34.087735	233460
2015-07-06 17:42:29.127591	23355035
2015-07-06 17:44:10.738250	233600
2015-07-06 17:44:11.776090	233622
2015-07-06 17:44:25.114483	2338656
2015-07-06 17:44:33.165361	2338709
2015-07-06 17:44:34.236593	2345583
2015-07-06 17:44:35.327373	234833
2015-07-06 17:44:37.198753	234834
2015-07-06 17:44:39.587340	234887
2015-07-06 17:45:02.492462	234964
2015-07-06 17:45:18.252432	234988
2015-07-06 17:45:19.278059	235013
2015-07-06 17:45:35.171934	235019
2015-07-06 17:45:36.982556	235020
2015-07-06 17:46:32.675906	235031
2015-07-06 17:46:34.439393	235286
2015-07-06 17:46:36.668284	235311
2015-07-06 17:46:38.504059	235339
2015-07-06 17:46:39.826898	235400
2015-07-06 17:47:02.353849	235407
2015-07-06 17:47:03.326611	235408
2015-07-06 17:47:06.596146	235410
2015-07-06 17:47:07.452171	235436
2015-07-06 17:47:08.361275	235461
2015-07-06 17:47:10.362682	235466
2015-07-06 17:47:11.480824	235468
2015-07-06 17:47:12.305219	235475
2015-07-06 17:47:43.073356	235476
2015-07-06 17:47:54.532118	235478
2015-07-06 17:47:55.513422	235501
2015-07-06 17:47:57.090875	235502
2015-07-06 17:47:58.216505	235503
2015-07-06 17:48:01.324307	235592
2015-07-06 17:48:02.356144	235593
2015-07-06 17:48:03.671971	235660
2015-07-06 17:48:04.100760	235747
2015-07-06 17:48:05.246992	235794
2015-07-06 17:48:06.357350	235852
2015-07-06 17:48:08.129045	235861
2015-07-06 17:48:11.924866	235897
2015-07-06 17:48:14.933205	235961
2015-07-06 17:48:15.431270	236016
2015-07-06 17:48:16.713795	236019
2015-07-06 17:48:17.594571	236021
2015-07-06 17:48:19.412271	236039
2015-07-06 17:48:22.027081	236043
2015-07-06 17:48:22.643559	236096
2015-07-06 17:48:23.467589	236114
2015-07-06 17:48:24.294473	2366813
2015-07-06 17:48:31.794441	237941
2015-07-06 17:48:32.858007	237959
2015-07-06 17:49:08.179743	237971
2015-07-06 17:49:13.146788	237973
2015-07-06 17:49:33.356078	238122
2015-07-06 17:49:35.248266	238177
2015-07-06 17:49:47.490148	238205
2015-07-06 17:49:49.148663	238286
2015-07-06 17:49:52.332340	238288
2015-07-06 17:49:53.169378	238289
2015-07-06 17:49:57.107497	2387380
2015-07-06 17:50:04.801192	239914
2015-07-06 17:50:05.641378	240020
2015-07-06 17:50:12.118025	240108
2015-07-06 17:50:12.575059	240115
2015-07-06 17:50:14.235330	240170
2015-07-06 17:50:15.027627	240173
2015-07-06 17:50:16.843639	240204
2015-07-06 17:50:17.832364	240221
2015-07-06 17:50:18.571346	240224
2015-07-06 17:50:19.255367	240226
2015-07-06 17:50:20.055262	240242
2015-07-06 17:50:20.806880	240327
2015-07-06 17:50:22.110158	240354
2015-07-06 17:50:22.755753	240499
2015-07-06 17:50:23.475980	2412
2015-07-06 17:50:24.276354	241295
2015-07-06 17:50:25.251168	241325
2015-07-06 17:50:27.165614	241404
2015-07-06 17:50:27.989203	241442
2015-07-06 17:50:28.406122	241550
2015-07-06 17:50:29.290568	241594
2015-07-06 17:50:29.992533	241595
2015-07-06 17:50:30.774980	241608
2015-07-06 17:50:44.944432	241620
2015-07-06 17:50:58.878351	241635
2015-07-06 17:50:59.586372	241699
2015-07-06 17:51:06.095183	241701
2015-07-06 17:51:06.831848	241719
2015-07-06 17:51:23.545980	241724
2015-07-06 17:51:24.399436	241734
2015-07-06 17:51:26.562726	241736
2015-07-06 17:51:32.363092	241770
2015-07-06 17:51:32.831578	241772
2015-07-06 17:52:02.330539	241785
2015-07-06 17:52:03.086746	241800
2015-07-06 17:52:03.679054	241863
2015-07-06 17:52:04.424295	241930
2015-07-06 17:52:05.341442	241944
2015-07-06 17:52:06.026759	241960
2015-07-06 17:52:06.737884	2427358
2015-07-06 17:52:20.482552	245045
2015-07-06 17:52:21.234737	245070
2015-07-06 17:52:21.953517	245112
2015-07-06 17:52:22.746908	245127
2015-07-06 17:52:23.699112	245128
2015-07-06 17:52:24.483685	245165
2015-07-06 17:52:27.958402	245177
2015-07-06 17:52:28.962409	245216
2015-07-06 17:52:32.133194	245219
2015-07-06 17:52:33.558615	245343
2015-07-06 17:52:34.328087	245363
2015-07-06 17:52:48.833873	245377
2015-07-06 17:52:49.520316	245538
2015-07-06 17:52:50.318999	245615
2015-07-06 17:53:21.243123	245661
2015-07-06 17:53:21.880998	245680
2015-07-06 17:53:37.352252	245684
2015-07-06 17:53:38.130476	245700
2015-07-06 17:53:39.625540	245763
2015-07-06 17:53:40.324289	245800
2015-07-06 17:53:41.807939	245817
2015-07-06 17:53:45.444321	245843
2015-07-06 17:53:46.272470	245880
2015-07-06 17:53:47.161037	245907
2015-07-06 17:53:50.036033	245908
2015-07-06 17:53:50.789418	245932
2015-07-06 17:53:51.430063	24624
2015-07-06 17:53:54.377891	246831
2015-07-06 17:53:55.253400	246864
2015-07-06 17:53:56.861718	246929
2015-07-06 17:54:03.711870	246957
2015-07-06 17:54:04.400269	247050
2015-07-06 17:54:05.181145	247143
2015-07-06 17:54:05.928640	247205
2015-07-06 17:54:06.683286	24722207
2015-07-06 17:54:08.089404	247247
2015-07-06 17:54:08.872106	247249
2015-07-06 17:54:09.749958	247293
2015-07-06 17:54:10.544786	247319
2015-07-06 17:54:11.335120	247405
2015-07-06 17:54:12.285571	247422
2015-07-06 17:54:12.872621	247459
2015-07-06 17:54:52.223862	247462
2015-07-06 17:54:52.949779	247463
2015-07-06 17:54:55.499418	247490
2015-07-06 17:54:56.198192	247544
2015-07-06 17:55:01.382679	247548
2015-07-06 17:55:02.167120	247575
2015-07-06 17:55:02.924236	247579
2015-07-06 17:55:03.581127	247619
2015-07-06 17:55:52.634817	247724
2015-07-06 17:55:53.349183	247751
2015-07-06 17:55:55.487054	247759
2015-07-06 17:55:56.773774	247778
2015-07-06 17:55:59.481095	2479033
2015-07-06 17:56:13.403675	24848
2015-07-06 17:56:13.972970	24850
2015-07-06 17:56:16.937152	24853
2015-07-06 17:57:09.664446	24924
2015-07-06 17:57:25.248626	249460
2015-07-06 17:57:26.040257	249575
2015-07-06 17:57:26.836827	249577
2015-07-06 17:57:27.646248	249655
2015-07-06 17:57:29.673999	249657
2015-07-06 17:57:30.188964	249738
2015-07-06 17:57:43.391261	249903
2015-07-06 17:58:37.960963	24993
2015-07-06 17:58:51.953453	249934
2015-07-06 17:58:52.591167	249961
2015-07-06 17:58:53.295526	249964
2015-07-06 17:58:57.678573	250165
2015-07-06 17:59:01.736932	250253
2015-07-06 17:59:02.759898	250255
2015-07-06 17:59:03.338999	250296
2015-07-06 17:59:04.954126	250335
2015-07-06 17:59:05.628163	250339
2015-07-06 17:59:55.189717	250340
2015-07-06 17:59:55.918109	250341
2015-07-06 17:59:56.536863	250394
2015-07-06 17:59:57.666529	250461
2015-07-06 17:59:58.705594	250463
2015-07-06 18:00:00.350518	250505
2015-07-06 18:00:00.853623	250555
2015-07-06 18:00:01.463948	250602
2015-07-06 18:00:02.209815	250617
2015-07-06 18:00:15.866878	250715
2015-07-06 18:00:17.484313	250746
2015-07-06 18:00:26.634124	250796
2015-07-06 18:00:27.372629	250824
2015-07-06 18:00:28.011271	25104
2015-07-06 18:00:44.551837	251069
2015-07-06 18:00:45.286117	251177
2015-07-06 18:00:46.494424	251202
2015-07-06 18:00:47.680733	251218
2015-07-06 18:00:48.379879	25168510
2015-07-06 18:00:50.719132	25223
2015-07-06 18:00:54.211127	25225
2015-07-06 18:00:58.819838	252556
2015-07-06 18:01:09.678746	252611
2015-07-06 18:01:10.916984	25297
2015-07-06 18:01:12.970770	252999
2015-07-06 18:01:13.971992	253050
2015-07-06 18:01:15.028245	253093
2015-07-06 18:01:37.606315	253100
2015-07-06 18:01:40.506344	253171
2015-07-06 18:01:41.436668	253211
2015-07-06 18:01:41.922862	253246
2015-07-06 18:01:43.481845	253248
2015-07-06 18:01:44.080498	25338998
2015-07-06 18:01:45.172322	253509
2015-07-06 18:01:45.809486	253548
2015-07-06 18:02:08.932877	253551
2015-07-06 18:02:09.433803	253588
2015-07-06 18:02:10.015096	253594
2015-07-06 18:02:10.826594	253676
2015-07-06 18:02:11.528939	253809
2015-07-06 18:02:14.183182	253851
2015-07-06 18:02:15.034211	253853
2015-07-06 18:02:16.491947	253886
2015-07-06 18:02:17.271932	253890
2015-07-06 18:02:18.070167	253891
2015-07-06 18:02:18.721784	253924
2015-07-06 18:02:32.260019	253927
2015-07-06 18:02:33.208611	253960
2015-07-06 18:02:34.847006	253963
2015-07-06 18:02:35.767217	253993
2015-07-06 18:02:36.749260	254034
2015-07-06 18:08:50.645835	254092
2015-07-06 18:09:04.496764	254095
2015-07-06 18:09:06.380174	254096
2015-07-06 18:09:08.229192	254108
2015-07-06 18:09:08.827205	25433
2015-07-06 18:09:50.591579	25434
2015-07-06 18:10:14.417760	25601
2015-07-06 18:10:32.701733	256108
2015-07-06 18:10:33.304668	256113
2015-07-06 18:10:34.041764	256191
2015-07-06 18:10:34.726411	256329
2015-07-06 18:10:40.719009	25671
2015-07-06 18:12:15.264061	256711
2015-07-06 18:12:16.955854	25674
2015-07-06 18:12:34.048042	256774
2015-07-06 18:12:36.014971	256777
2015-07-06 18:13:30.158259	256779
2015-07-06 18:13:31.038110	257032
2015-07-06 18:13:31.685198	257130
2015-07-06 18:13:32.578386	257229
2015-07-06 18:13:33.413995	257322
2015-07-06 18:13:35.420924	257368
2015-07-06 18:13:36.219108	257416
2015-07-06 18:13:36.900962	257628
2015-07-06 18:13:37.743786	25764
2015-07-06 18:13:55.801083	25772
2015-07-06 18:13:56.985720	25775
2015-07-06 18:14:07.485145	25780
2015-07-06 18:14:16.870235	25867
2015-07-06 18:14:30.970898	26147
2015-07-06 18:14:32.003380	26752
2015-07-06 18:14:32.696455	26758
2015-07-06 18:14:42.363134	26761
2015-07-06 18:14:55.163609	268199
2015-07-06 18:14:56.115498	268255
2015-07-06 18:14:56.956183	268296
2015-07-06 18:14:57.439269	268352
2015-07-06 18:14:57.919855	268402
2015-07-06 18:15:08.264359	268456
2015-07-06 18:15:08.888710	268509
2015-07-06 18:15:09.589314	26852
2015-07-06 18:15:36.790063	26853
2015-07-06 18:15:38.683269	26854
2015-07-06 18:15:44.332106	26855
2015-07-06 18:16:08.999961	268555
2015-07-06 18:16:10.154700	268814
2015-07-06 18:16:12.233677	268859
2015-07-06 18:16:15.393436	269031
2015-07-06 18:16:16.225290	269033
2015-07-06 18:16:18.035029	269034
2015-07-06 18:16:20.777087	269165
2015-07-06 18:16:22.435363	269232
2015-07-06 18:16:24.110560	269424
2015-07-06 18:16:37.969434	269540
2015-07-06 18:16:54.936212	269605
2015-07-06 18:16:56.703132	269667
2015-07-06 18:16:58.461564	269746
2015-07-06 18:17:13.179155	269924
2015-07-06 18:17:33.821619	269981
2015-07-06 18:17:36.605192	270037
2015-07-06 18:17:37.195423	270097
2015-07-06 18:17:37.749183	270267
2015-07-06 18:17:39.422017	270316
2015-07-06 18:17:42.855341	270320
2015-07-06 18:17:43.772829	270632
2015-07-06 18:17:59.730825	270683
2015-07-06 18:18:00.947822	270684
2015-07-06 18:18:03.347495	2711
2015-07-06 18:18:42.907525	2716
2015-07-06 18:19:36.858621	2719
2015-07-06 18:19:53.708884	27192740
2015-07-06 18:20:36.176282	27192962
2015-07-06 18:20:40.734656	27193024
2015-07-06 18:22:27.307664	27193074
2015-07-06 18:22:29.124540	27193084
2015-07-06 18:22:34.174938	27193107
2015-07-06 18:23:01.350900	27215
2015-07-06 18:25:48.886983	273159
2015-07-06 18:25:55.378696	273162
2015-07-06 18:25:56.211168	273205
2015-07-06 18:26:00.862470	273208
2015-07-06 18:26:03.445782	273264
2015-07-06 18:26:06.312520	273851
2015-07-06 18:26:07.971099	273852
2015-07-06 18:26:10.846131	273939
2015-07-06 18:26:14.454926	274007
2015-07-06 18:26:16.188264	274074
2015-07-06 18:26:57.731772	274160
2015-07-06 18:27:24.690677	274294
2015-07-06 18:27:28.274006	274300
2015-07-06 18:27:28.674209	274368
2015-07-06 18:27:29.132022	274682
2015-07-06 18:28:07.342165	274823
2015-07-06 18:28:08.116244	274827
2015-07-06 18:28:10.808820	274954
2015-07-06 18:28:36.384595	274956
2015-07-06 18:28:37.305344	275277
2015-07-06 18:28:42.093055	275426
2015-07-06 18:28:54.118526	275427
2015-07-06 18:28:56.476931	2754709
2015-07-06 18:28:57.275565	275517
2015-07-06 18:28:59.518899	275519
2015-07-06 18:29:12.727185	275522
2015-07-06 18:29:14.477409	275574
2015-07-06 18:29:16.169031	275575
2015-07-06 18:29:16.975200	275581
2015-07-06 18:29:22.545671	275640
2015-07-06 18:29:57.746439	275793
2015-07-06 18:29:58.483127	275898
2015-07-06 18:30:04.146608	276240
2015-07-06 18:30:06.421677	276242
2015-07-06 18:30:10.042978	28015647
2015-07-06 18:30:15.889046	2805
2015-07-06 18:34:03.752314	2812
2015-07-06 18:34:07.452626	281521
2015-07-06 18:34:10.410752	2817
2015-07-06 18:35:43.614252	2818
2015-07-06 18:37:29.571081	281819
2015-07-06 18:37:31.954917	281821
2015-07-06 18:37:36.129476	2820
2015-07-06 18:37:41.504930	282150
2015-07-06 18:37:43.271704	2823
2015-07-06 18:37:56.372153	282378
2015-07-06 18:37:58.122464	2824
2015-07-06 18:39:07.648008	282452
2015-07-06 18:39:08.357303	282454
2015-07-06 18:39:09.068220	282697
2015-07-06 18:39:10.914936	2828
2015-07-06 18:41:45.845978	283081
2015-07-06 18:41:47.745968	283165
2015-07-06 18:41:49.771096	2832
2015-07-06 18:42:24.973276	2833
2015-07-06 18:42:26.688959	283418
2015-07-06 18:42:27.446030	283596
2015-07-06 18:42:29.140037	283597
2015-07-06 18:42:30.656940	283666
2015-07-06 18:42:31.643291	283741
2015-07-06 18:42:33.331961	283746
2015-07-06 18:42:36.023979	2838
2015-07-06 18:42:42.699150	2842
2015-07-06 18:43:53.609696	2843
2015-07-06 18:46:28.800149	2849
2015-07-06 18:46:32.908593	2851
2015-07-06 18:46:51.519029	2852
2015-07-06 18:47:59.079758	2853
2015-07-06 18:48:57.107906	28859959
2015-07-06 18:48:57.937091	28869583
2015-07-06 18:48:59.009107	28957660
2015-07-06 18:49:00.231115	28957684
2015-07-06 18:49:52.052248	289629
2015-07-06 18:49:52.693600	289640
2015-07-06 18:49:53.486800	289773
2015-07-06 18:50:44.537538	289869
2015-07-06 18:50:47.595911	289933
2015-07-06 18:50:50.370969	290068
2015-07-06 18:50:51.084659	290069
2015-07-06 18:50:53.612705	290552
2015-07-06 18:50:54.279261	290556
2015-07-06 18:50:55.183831	290632
2015-07-06 18:50:56.379759	290635
2015-07-06 18:50:57.085055	290790
2015-07-06 18:50:57.605365	290933
2015-07-06 18:50:58.414665	291090
2015-07-06 18:51:19.573475	291373
2015-07-06 18:51:20.478455	291453
2015-07-06 18:51:58.091306	291519
2015-07-06 18:51:58.911355	291522
2015-07-06 18:51:59.965047	295207
2015-07-06 18:52:01.019189	295355
2015-07-06 18:52:02.116804	295902
2015-07-06 18:52:08.775057	295968
2015-07-06 18:52:09.573140	296366
2015-07-06 18:52:14.558894	296368
2015-07-06 18:52:24.402953	296442
2015-07-06 18:52:46.410673	296595
2015-07-06 18:52:58.852772	296674
2015-07-06 18:53:37.096661	296675
2015-07-06 18:53:39.030281	29699949
2015-07-06 18:53:40.178852	29704339
2015-07-06 18:53:56.197082	297329
2015-07-06 18:53:56.847397	30539057
2015-07-06 18:53:57.575306	31286551
2015-07-06 18:54:05.939074	31443519
2015-07-06 18:54:11.580900	31665221
2015-07-06 18:54:21.048096	31980477
2015-07-06 18:54:22.998205	322505
2015-07-06 18:54:24.387954	323232
2015-07-06 18:54:26.403730	329121
2015-07-06 18:54:27.212262	329540
2015-07-06 18:54:28.079094	330395
2015-07-06 18:54:30.232524	330470
2015-07-06 18:54:32.097638	33059456
2015-07-06 18:54:32.743635	330650
2015-07-06 18:55:20.241216	331058
2015-07-06 18:55:21.143841	331143
2015-07-06 18:55:23.449615	331417
2015-07-06 18:55:24.241200	331509
2015-07-06 18:55:25.929542	331602
2015-07-06 18:55:27.497174	331604
2015-07-06 18:55:28.121293	331680
2015-07-06 18:55:28.956598	332030
2015-07-06 18:55:33.918130	332045
2015-07-06 18:55:34.657736	332295
2015-07-06 18:55:35.480583	332778
2015-07-06 18:55:41.234823	33366011
2015-07-06 18:55:42.910103	33366014
2015-07-06 18:55:44.760590	336863
2015-07-06 18:55:45.556020	336947
2015-07-06 18:55:47.460876	337184
2015-07-06 18:55:48.616921	338107
2015-07-06 18:55:49.712693	338424
2015-07-06 18:55:51.967816	338941
2015-07-06 18:55:52.781614	338942
2015-07-06 18:55:53.477797	339014
2015-07-06 18:55:54.379535	339356
2015-07-06 18:55:55.325749	339945
2015-07-06 18:55:59.761112	340091
2015-07-06 18:56:00.566807	340304
2015-07-06 18:56:01.373120	34038
2015-07-06 18:56:43.770933	34040
2015-07-06 18:57:15.296992	340454
2015-07-06 18:57:34.481408	340455
2015-07-06 18:57:41.058047	34047
2015-07-06 18:57:42.899732	34071
2015-07-06 18:57:54.941954	34072
2015-07-06 18:58:04.225506	34079
2015-07-06 18:58:31.443420	34080
2015-07-06 18:58:33.087760	34106
2015-07-06 18:58:42.868844	34109
2015-07-06 18:59:04.078020	34191
2015-07-06 18:59:06.661475	34193
2015-07-06 18:59:12.953634	34227
2015-07-06 18:59:48.281250	34396923
2015-07-06 18:59:49.176723	345554
2015-07-06 18:59:51.408594	345558
2015-07-06 18:59:51.863969	345562
2015-07-06 18:59:52.620232	345629
2015-07-06 18:59:53.532268	346006
2015-07-06 18:59:57.374317	346084
2015-07-06 18:59:58.424951	346087
2015-07-06 19:00:13.631961	346168
2015-07-06 19:00:14.496740	346239
2015-07-06 19:00:16.114560	346313
2015-07-06 19:00:17.994193	346774
2015-07-06 19:00:18.785242	346855
2015-07-06 19:00:19.506213	34696439
2015-07-06 19:00:21.674008	34696573
2015-07-06 19:00:26.974045	347408
2015-07-06 19:00:28.307467	347473
2015-07-06 19:00:51.033384	34762195
2015-07-06 19:00:51.771766	347775
2015-07-06 19:00:53.352585	34993
2015-07-06 19:00:56.233445	35035
2015-07-06 19:01:30.651018	35136
2015-07-06 19:02:56.095701	35137
2015-07-06 19:02:58.979119	35139
2015-07-06 19:02:59.865156	35239
2015-07-06 19:03:00.894811	35244
2015-07-06 19:03:37.222212	35279
2015-07-06 19:03:48.581211	35281
2015-07-06 19:04:11.798045	35283
2015-07-06 19:04:15.515085	35285
2015-07-06 19:04:58.401099	35332
2015-07-06 19:05:13.218354	35333
2015-07-06 19:05:43.218950	35336
2015-07-06 19:05:48.377772	353955
2015-07-06 19:05:49.256789	354236
2015-07-06 19:05:50.332896	354345
2015-07-06 19:05:54.484392	354648
2015-07-06 19:05:55.990207	35485
2015-07-06 19:06:02.297402	35494
2015-07-06 19:06:26.174280	355307
2015-07-06 19:06:27.032522	355522
2015-07-06 19:06:28.800246	355699
2015-07-06 19:06:29.532282	355880
2015-07-06 19:06:30.419489	355885
2015-07-06 19:06:31.541713	355886
2015-07-06 19:06:32.277170	355887
2015-07-06 19:06:32.998986	355984
2015-07-06 19:06:33.715517	356069
2015-07-06 19:07:24.518560	35608
2015-07-06 19:07:29.969024	35611
2015-07-06 19:07:47.602796	356159
2015-07-06 19:07:51.553095	356329
2015-07-06 19:07:53.453276	356701
2015-07-06 19:07:54.240365	356702
2015-07-06 19:07:56.832542	356705
2015-07-06 19:07:57.468687	356887
2015-07-06 19:08:02.529281	357077
2015-07-06 19:08:04.312639	357079
2015-07-06 19:08:04.950141	357164
2015-07-06 19:08:06.184142	357167
2015-07-06 19:08:06.875501	357452
2015-07-06 19:08:07.686836	357455
2015-07-06 19:08:08.930280	357457
2015-07-06 19:08:27.877358	357793
2015-07-06 19:08:29.227631	35835
2015-07-06 19:08:33.035752	358478
2015-07-06 19:08:34.098421	35937
2015-07-06 19:08:36.844367	35985
2015-07-06 19:08:46.744796	36037
2015-07-06 19:08:53.569958	36077
2015-07-06 19:08:55.120055	36087
2015-07-06 19:08:55.845946	36608
2015-07-06 19:08:59.811980	36663
2015-07-06 19:09:00.222430	36717
2015-07-06 19:09:00.962262	36858
2015-07-06 19:09:10.355278	36859
2015-07-06 19:09:11.130181	37059
2015-07-06 19:09:20.656278	37067
2015-07-06 19:09:25.014725	37306692
2015-07-06 19:09:41.798851	37306712
2015-07-06 19:09:48.582227	37306718
2015-07-06 19:09:51.274052	37310194
2015-07-06 19:09:52.416197	37388074
2015-07-06 19:09:53.328807	37398360
2015-07-06 19:09:54.137162	37409260
2015-07-06 19:09:54.874455	378924
2015-07-06 19:09:56.690949	378993
2015-07-06 19:09:58.591135	379223
2015-07-06 19:09:59.128862	380105
2015-07-06 19:10:00.103583	380165
2015-07-06 19:10:02.607993	380228
2015-07-06 19:10:03.352477	380377
2015-07-06 19:10:04.206293	380379
2015-07-06 19:10:13.833580	380479
2015-07-06 19:10:14.999346	380550
2015-07-06 19:10:15.896068	380554
2015-07-06 19:10:16.687156	380633
2015-07-06 19:10:17.230658	380716
2015-07-06 19:10:18.390830	38081
2015-07-06 19:10:31.967776	38086
2015-07-06 19:10:55.362206	380871
2015-07-06 19:10:56.063595	38088
2015-07-06 19:11:20.413947	380951
2015-07-06 19:11:22.797365	38108
2015-07-06 19:12:18.559104	381118
2015-07-06 19:12:30.684545	381126
2015-07-06 19:12:35.094988	381127
2015-07-06 19:14:45.803837	38119759
2015-07-06 19:14:46.823727	381211
2015-07-06 19:14:50.145687	38126077
2015-07-06 19:14:51.505273	381387
2015-07-06 19:14:53.073593	38148
2015-07-06 19:15:30.173412	381532
2015-07-06 19:15:30.821957	381600
2015-07-06 19:15:33.281902	381763
2015-07-06 19:15:34.890368	381840
2015-07-06 19:15:37.181905	38247
2015-07-06 19:15:39.933409	38278120
2015-07-06 19:16:05.177209	38333842
2015-07-06 19:16:13.969419	38426444
2015-07-06 19:16:29.096230	385976
2015-07-06 19:16:29.987678	386077
2015-07-06 19:16:30.668103	386078
2015-07-06 19:16:31.610022	386083
2015-07-06 19:16:32.512844	38615360
2015-07-06 19:16:36.404532	386273
2015-07-06 19:16:55.780050	386275
2015-07-06 19:16:59.721943	386476
2015-07-06 19:17:02.563912	386564
2015-07-06 19:17:08.890740	386566
2015-07-06 19:17:10.598940	386567
2015-07-06 19:17:15.098978	386568
2015-07-06 19:17:19.149355	386648
2015-07-06 19:17:24.199502	386654
2015-07-06 19:17:24.837960	386655
2015-07-06 19:17:26.574603	386657
2015-07-06 19:17:28.282940	386740
2015-07-06 19:17:28.738845	386833
2015-07-06 19:17:30.225164	386835
2015-07-06 19:17:31.743885	386915
2015-07-06 19:17:32.532841	387037
2015-07-06 19:17:37.809050	387038
2015-07-06 19:17:38.786786	387440
2015-07-06 19:17:44.367930	387791
2015-07-06 19:18:10.110665	387894
2015-07-06 19:18:10.853203	388252
2015-07-06 19:18:11.643496	388613
2015-07-06 19:18:12.746905	388619
2015-07-06 19:18:13.523832	388817
2015-07-06 19:18:14.451226	388925
2015-07-06 19:18:16.327454	389000
2015-07-06 19:18:17.026480	389003
2015-07-06 19:18:18.170670	389111
2015-07-06 19:18:21.752793	389301
2015-07-06 19:18:27.011146	389302
2015-07-06 19:18:27.704535	389392
2015-07-06 19:18:28.640728	389475
2015-07-06 19:18:29.824991	389583
2015-07-06 19:18:30.557178	389673
2015-07-06 19:18:31.022231	389677
2015-07-06 19:18:31.789402	389775
2015-07-06 19:18:32.267564	389780
2015-07-06 19:18:35.321381	3939
2015-07-06 19:18:37.578352	3944
2015-07-06 19:20:17.414976	394622
2015-07-06 19:20:18.233033	3947
2015-07-06 19:21:47.117370	394817
2015-07-06 19:21:47.854153	394818
2015-07-06 19:21:48.581967	394900
2015-07-06 19:21:49.271164	394972
2015-07-06 19:21:50.155584	394981
2015-07-06 19:21:54.552376	3954
2015-07-06 19:21:59.747585	395706
2015-07-06 19:22:01.482381	395769
2015-07-06 19:22:05.207425	395829
2015-07-06 19:22:07.707456	395910
2015-07-06 19:22:08.704183	395985
2015-07-06 19:22:09.636970	396147
2015-07-06 19:22:12.299460	396292
2015-07-06 19:22:13.672247	3964
2015-07-06 19:22:23.633595	396500
2015-07-06 19:22:28.308813	396501
2015-07-06 19:22:29.567988	396505
2015-07-06 19:22:30.359369	3966
2015-07-06 19:26:39.958085	396639
2015-07-06 19:26:40.679084	396780
2015-07-06 19:26:43.891499	396785
2015-07-06 19:26:48.108258	396786
2015-07-06 19:26:50.791924	396789
