2015-07-06 23:13:00.611877	201020
2015-07-06 23:13:02.904086	201023
2015-07-06 23:13:04.837828	201024
2015-07-06 23:13:06.835609	201065
2015-07-06 23:13:09.321199	201066
2015-07-06 23:13:09.979992	201073
2015-07-06 23:13:26.104713	201113
2015-07-06 23:13:30.446524	201166
2015-07-06 23:13:31.136280	201170
2015-07-06 23:14:44.391843	201172
2015-07-06 23:14:49.675579	201176
2015-07-06 23:15:10.036071	201178
2015-07-06 23:15:10.966744	201215
2015-07-06 23:15:38.170743	201216
2015-07-06 23:16:06.963190	201220
2015-07-06 23:16:08.638379	201221
2015-07-06 23:16:36.581466	201222
2015-07-06 23:16:37.292090	201225
2015-07-06 23:16:40.628218	201227
2015-07-06 23:16:41.143162	201262
2015-07-06 23:16:41.847370	201263
2015-07-06 23:16:42.543568	201269
2015-07-06 23:16:43.296888	201273
2015-07-06 23:16:48.220569	201275
2015-07-06 23:16:49.956862	201305
2015-07-06 23:16:50.803896	201312
2015-07-06 23:16:51.604240	201376
2015-07-06 23:16:52.620295	201432
2015-07-06 23:17:12.884758	201438
2015-07-06 23:17:17.272960	201480
2015-07-06 23:18:08.287701	201484
2015-07-06 23:18:09.164953	201535
2015-07-06 23:19:11.707838	201536
2015-07-06 23:19:55.492966	201569
2015-07-06 23:20:21.877385	20371471
2015-07-06 23:20:23.802445	20371478
2015-07-06 23:20:25.819244	208007
2015-07-06 23:20:27.460872	208008
2015-07-06 23:20:28.270731	208009
2015-07-06 23:20:29.536080	208048
2015-07-06 23:20:30.132121	208049
2015-07-06 23:20:32.711343	208053
2015-07-06 23:20:34.919836	208055
2015-07-06 23:20:36.409425	208126
2015-07-06 23:20:37.314880	208130
2015-07-06 23:20:40.423296	208134
2015-07-06 23:21:03.114209	208163
2015-07-06 23:21:04.247597	208262
2015-07-06 23:21:36.149065	208263
2015-07-06 23:21:38.840849	208328
2015-07-06 23:21:44.124420	208353
2015-07-06 23:21:44.846792	208392
2015-07-06 23:22:04.191893	208394
2015-07-06 23:22:06.821365	208397
2015-07-06 23:22:07.956287	208399
2015-07-06 23:22:08.624608	208400
2015-07-06 23:22:10.226323	208438
2015-07-06 23:22:10.906960	208442
2015-07-06 23:22:11.630267	208445
2015-07-06 23:22:28.301557	208475
2015-07-06 23:22:28.893182	208476
2015-07-06 23:22:29.611649	208517
2015-07-06 23:22:31.043367	208519
2015-07-06 23:22:31.797667	208560
2015-07-06 23:22:33.893435	208561
2015-07-06 23:22:53.164799	208613
2015-07-06 23:23:11.891990	208674
2015-07-06 23:23:12.553856	208706
2015-07-06 23:23:13.506166	208781
2015-07-06 23:23:17.750924	208785
2015-07-06 23:23:18.653541	208810
2015-07-06 23:23:19.424315	208815
2015-07-06 23:23:20.679162	208846
2015-07-06 23:23:21.709783	208914
2015-07-06 23:23:22.418565	208917
2015-07-06 23:23:23.879682	208921
2015-07-06 23:23:24.661639	208948
2015-07-06 23:23:26.057941	208953
2015-07-06 23:23:27.412372	209016
2015-07-06 23:23:35.025612	209053
2015-07-06 23:23:36.909144	209056
2015-07-06 23:24:25.652030	209077
2015-07-06 23:24:27.710252	209113
2015-07-06 23:24:30.192962	209114
2015-07-06 23:24:34.018895	209115
2015-07-06 23:24:35.373662	209116
2015-07-06 23:25:08.053539	209119
2015-07-06 23:26:23.790299	209120
2015-07-06 23:26:24.476972	209123
2015-07-06 23:26:25.411434	209145
2015-07-06 23:26:26.179886	209147
2015-07-06 23:26:26.899872	209149
2015-07-06 23:26:27.729512	209213
2015-07-06 23:26:44.291312	209263
2015-07-06 23:26:45.116131	209265
2015-07-06 23:26:45.855446	209271
2015-07-06 23:26:46.564364	209328
2015-07-06 23:26:47.735147	209330
2015-07-06 23:26:49.374307	209356
2015-07-06 23:26:50.756010	209375
2015-07-06 23:27:02.297168	20949329
2015-07-06 23:27:02.927166	20949335
2015-07-06 23:27:03.325432	20949387
2015-07-06 23:27:08.341964	21008828
2015-07-06 23:27:12.396270	21008848
2015-07-06 23:27:49.642634	2107
2015-07-06 23:30:39.494230	2108
2015-07-06 23:30:40.819940	210937
2015-07-06 23:30:43.800933	210940
2015-07-06 23:30:53.544751	2109538
2015-07-06 23:30:54.248001	210992
2015-07-06 23:31:09.968127	211003
2015-07-06 23:31:12.220322	211318
2015-07-06 23:31:12.975299	211342
2015-07-06 23:31:14.235327	211345
2015-07-06 23:31:15.031543	211346
2015-07-06 23:31:15.728172	211364
2015-07-06 23:31:16.848798	211365
2015-07-06 23:31:53.572100	211390
2015-07-06 23:31:55.379047	211393
2015-07-06 23:31:57.242248	211397
2015-07-06 23:31:58.090220	211425
2015-07-06 23:32:00.275726	211428
2015-07-06 23:33:19.652404	211436
2015-07-06 23:33:21.060492	211460
2015-07-06 23:36:40.706618	211462
2015-07-06 23:36:44.723352	211492
2015-07-06 23:36:47.490123	211493
2015-07-06 23:36:48.403433	211497
2015-07-06 23:36:49.238589	211498
2015-07-06 23:36:52.107334	211500
2015-07-06 23:36:58.480728	211523
2015-07-06 23:37:46.677814	211529
2015-07-06 23:38:04.787725	211546
2015-07-06 23:38:05.489630	211549
2015-07-06 23:38:07.661057	211574
2015-07-06 23:38:08.381433	211575
2015-07-06 23:38:10.493168	211578
2015-07-06 23:38:12.338445	211621
2015-07-06 23:38:14.051078	211625
2015-07-06 23:39:12.122392	211654
2015-07-06 23:39:12.943786	211690
2015-07-06 23:39:17.473457	211692
2015-07-06 23:39:20.231166	211711
2015-07-06 23:39:21.533163	211713
2015-07-06 23:39:22.000968	211719
2015-07-06 23:39:22.725733	211807
2015-07-06 23:39:23.532695	211808
2015-07-06 23:39:25.126944	211810
2015-07-06 23:39:53.525740	211831
2015-07-06 23:39:55.898527	211854
2015-07-06 23:40:05.826069	211858
2015-07-06 23:40:06.570858	211859
2015-07-06 23:40:07.405704	211860
2015-07-06 23:40:11.884414	211861
2015-07-06 23:40:12.577184	211863
2015-07-06 23:40:35.227265	211865
2015-07-06 23:40:36.078887	211867
2015-07-06 23:40:36.886331	211891
2015-07-06 23:40:37.942599	211893
2015-07-06 23:40:40.762824	211917
2015-07-06 23:40:45.927922	211940
2015-07-06 23:40:49.211518	211941
2015-07-06 23:40:50.600214	211945
2015-07-06 23:40:51.776992	211946
2015-07-06 23:40:52.662979	211975
2015-07-06 23:40:53.426200	211977
2015-07-06 23:40:54.346297	211978
2015-07-06 23:41:53.508411	211987
2015-07-06 23:41:54.241484	211988
2015-07-06 23:41:54.640793	211990
2015-07-06 23:41:56.570712	211991
2015-07-06 23:41:57.311768	212004
2015-07-06 23:41:58.101000	212028
2015-07-06 23:41:59.275856	212035
2015-07-06 23:42:11.826758	212036
2015-07-06 23:42:12.600206	212037
2015-07-06 23:44:33.402712	212059
2015-07-06 23:44:34.891442	212064
2015-07-06 23:44:59.214206	212065
2015-07-06 23:45:00.261615	212091
2015-07-06 23:45:01.139564	212093
2015-07-06 23:45:02.973597	212095
2015-07-06 23:45:10.181689	212098
2015-07-06 23:45:12.265170	212099
2015-07-06 23:45:14.225875	212100
2015-07-06 23:45:14.859628	212102
2015-07-06 23:45:18.015558	212119
2015-07-06 23:45:19.974716	212121
2015-07-06 23:45:20.787710	212123
2015-07-06 23:45:21.468082	212144
2015-07-06 23:46:40.302780	212150
2015-07-06 23:46:41.257479	212153
2015-07-06 23:46:41.899666	212154
2015-07-06 23:46:42.710946	212156
2015-07-06 23:46:43.419822	212177
2015-07-06 23:46:44.191205	212178
2015-07-06 23:46:49.419466	212179
2015-07-06 23:46:50.235162	212182
2015-07-06 23:46:53.061563	212198
2015-07-06 23:46:54.886729	212200
2015-07-06 23:46:55.739389	212215
2015-07-06 23:47:00.078746	212265
2015-07-06 23:48:00.989560	212269
2015-07-06 23:48:06.069328	212302
2015-07-06 23:48:08.414738	212303
2015-07-06 23:48:10.378560	212322
2015-07-06 23:48:11.716870	212370
2015-07-06 23:48:36.559472	212371
2015-07-06 23:48:38.274193	212373
2015-07-06 23:48:40.371136	21269
2015-07-06 23:50:17.463146	21270
2015-07-06 23:51:00.699876	21273
2015-07-06 23:51:03.708568	21274
2015-07-06 23:51:07.984360	21275
2015-07-06 23:51:13.826486	21276
2015-07-06 23:51:22.452009	21278
2015-07-06 23:51:23.215434	21279
2015-07-06 23:52:31.872962	21282
2015-07-06 23:52:45.215160	21287
2015-07-06 23:52:47.940381	21291
2015-07-06 23:52:53.249098	21292
2015-07-06 23:52:53.654617	21293
2015-07-06 23:52:59.791519	21301
2015-07-06 23:56:07.427945	21307
2015-07-06 23:56:27.786938	21314
2015-07-06 23:56:32.495656	21317
2015-07-06 23:57:41.431266	21319
2015-07-06 23:57:50.390136	21322
2015-07-06 23:58:33.074968	21323
2015-07-06 23:58:38.341832	21326
2015-07-06 23:58:39.866911	21327
2015-07-06 23:58:58.768040	213288
2015-07-06 23:59:00.214979	21329
2015-07-06 23:59:16.418860	213290
2015-07-07 00:00:03.887525	21332
2015-07-07 00:00:21.139414	213330
2015-07-07 00:00:21.886131	213331
2015-07-07 00:00:22.711533	21334
2015-07-07 00:00:30.222996	213366
2015-07-07 00:00:52.041136	213367
2015-07-07 00:00:54.274568	213369
2015-07-07 00:00:55.012257	21337
2015-07-07 00:02:50.480610	213370
2015-07-07 00:02:51.956402	21338
2015-07-07 00:02:54.230711	213392
2015-07-07 00:02:59.022554	21341
2015-07-07 00:03:08.882314	21342
2015-07-07 00:03:52.619954	213423
2015-07-07 00:03:53.122166	213426
2015-07-07 00:03:57.878752	213427
2015-07-07 00:03:58.849144	213429
2015-07-07 00:03:59.461606	213430
2015-07-07 00:03:59.921058	21345
2015-07-07 00:04:47.331131	213451
2015-07-07 00:04:50.886593	213455
2015-07-07 00:05:27.135937	213495
2015-07-07 00:05:29.403588	213520
2015-07-07 00:05:30.874302	213521
2015-07-07 00:06:07.673095	213553
2015-07-07 00:06:08.435597	213554
2015-07-07 00:06:34.615924	213555
2015-07-07 00:06:44.707865	213556
2015-07-07 00:06:45.372524	213568
2015-07-07 00:06:46.570784	213570
2015-07-07 00:06:47.371413	213574
2015-07-07 00:06:48.317188	213601
2015-07-07 00:06:49.348753	213604
2015-07-07 00:06:50.926937	213606
2015-07-07 00:08:06.137489	21361
2015-07-07 00:08:07.887666	213636
2015-07-07 00:08:28.571773	21365
2015-07-07 00:08:30.397086	21366
2015-07-07 00:09:06.508711	213660
2015-07-07 00:09:07.175914	213661
2015-07-07 00:09:08.143247	213680
2015-07-07 00:09:11.374571	213721
2015-07-07 00:09:11.964583	213722
2015-07-07 00:09:13.100135	213723
2015-07-07 00:09:14.896489	21374
2015-07-07 00:09:17.417775	213746
2015-07-07 00:11:17.998406	21380
2015-07-07 00:11:25.732078	21381
2015-07-07 00:11:27.806780	213814
2015-07-07 00:11:46.098973	213817
2015-07-07 00:11:46.956267	213819
2015-07-07 00:11:47.780616	21382
2015-07-07 00:12:04.324911	213846
2015-07-07 00:12:05.069491	213849
2015-07-07 00:12:06.109400	213850
2015-07-07 00:12:06.922744	213887
2015-07-07 00:12:54.762421	213888
2015-07-07 00:12:55.571898	213892
2015-07-07 00:12:56.853294	213896
2015-07-07 00:12:58.504502	21390
2015-07-07 00:12:59.319256	213931
2015-07-07 00:13:00.439073	213938
2015-07-07 00:13:00.938638	213939
2015-07-07 00:13:01.364305	213941
2015-07-07 00:13:52.965294	213943
2015-07-07 00:13:54.907177	213968
2015-07-07 00:14:49.852202	21397
2015-07-07 00:14:57.294204	213970
2015-07-07 00:14:57.950288	213973
2015-07-07 00:14:59.010866	21398
2015-07-07 00:15:11.053240	214008
2015-07-07 00:15:12.453263	214011
2015-07-07 00:15:13.368282	21402
2015-07-07 00:15:42.888114	214035
2015-07-07 00:16:09.297535	214062
2015-07-07 00:16:09.917289	21407
2015-07-07 00:18:06.511642	21410
2015-07-07 00:18:24.853632	21411
2015-07-07 00:18:26.512098	21414
2015-07-07 00:18:38.613268	214146
2015-07-07 00:18:39.231590	214148
2015-07-07 00:18:41.896885	214149
2015-07-07 00:18:44.401981	214151
2015-07-07 00:18:44.927593	214152
2015-07-07 00:18:46.303009	21418
2015-07-07 00:18:48.031955	214189
2015-07-07 00:18:48.733592	21419
2015-07-07 00:19:01.890788	214193
2015-07-07 00:19:02.960073	214194
2015-07-07 00:20:21.586315	214195
2015-07-07 00:20:38.830000	214196
2015-07-07 00:20:42.471799	21422
2015-07-07 00:21:53.317982	214238
2015-07-07 00:21:54.376858	214240
2015-07-07 00:21:55.095035	214241
2015-07-07 00:21:55.517476	214250
2015-07-07 00:21:56.218050	214281
2015-07-07 00:21:56.988534	214304
2015-07-07 00:22:00.442247	214307
2015-07-07 00:22:03.084139	214308
2015-07-07 00:22:17.459670	214340
2015-07-07 00:22:18.322694	214342
2015-07-07 00:22:19.658151	214381
2015-07-07 00:22:27.311658	214385
2015-07-07 00:22:31.153503	214386
2015-07-07 00:22:34.095216	214387
2015-07-07 00:22:35.223502	214421
2015-07-07 00:22:36.354316	214422
2015-07-07 00:22:37.899102	214423
2015-07-07 00:22:38.636015	214426
2015-07-07 00:22:39.564558	214459
2015-07-07 00:22:40.203617	214462
2015-07-07 00:22:41.970368	214464
2015-07-07 00:22:43.547610	214500
2015-07-07 00:23:13.588906	214501
2015-07-07 00:23:16.605921	214506
2015-07-07 00:23:17.693824	214509
2015-07-07 00:23:18.419059	214583
2015-07-07 00:23:18.879980	214585
2015-07-07 00:23:34.581616	214590
2015-07-07 00:23:59.874539	214591
2015-07-07 00:24:00.900890	214592
2015-07-07 00:24:01.641870	214594
2015-07-07 00:24:12.868233	214595
2015-07-07 00:25:28.721188	214596
2015-07-07 00:25:29.781588	214597
2015-07-07 00:25:30.501934	214818
2015-07-07 00:25:30.981695	214819
2015-07-07 00:25:31.730580	214822
2015-07-07 00:25:32.507435	214829
2015-07-07 00:25:34.298059	214832
2015-07-07 00:25:40.596936	214833
2015-07-07 00:26:18.482816	214834
2015-07-07 00:26:22.508196	214835
2015-07-07 00:26:24.125779	214885
2015-07-07 00:27:01.944133	214888
2015-07-07 00:27:36.612800	214892
2015-07-07 00:27:37.476284	214893
2015-07-07 00:28:03.665425	214894
2015-07-07 00:28:04.474097	214895
2015-07-07 00:28:29.675093	214897
2015-07-07 00:28:32.966880	214898
2015-07-07 00:28:35.974867	2150
2015-07-07 00:29:33.469190	215139
2015-07-07 00:29:44.636444	215143
2015-07-07 00:29:45.932820	215145
2015-07-07 00:29:46.698657	215147
2015-07-07 00:29:47.495681	215148
2015-07-07 00:29:48.246395	215149
2015-07-07 00:29:50.111653	215150
2015-07-07 00:29:51.728475	215153
2015-07-07 00:29:52.501067	215155
2015-07-07 00:30:11.680436	215157
2015-07-07 00:30:56.039805	215195
2015-07-07 00:30:57.002804	215197
2015-07-07 00:30:57.752406	215199
2015-07-07 00:31:03.073823	215204
2015-07-07 00:33:22.580220	215205
2015-07-07 00:33:23.414668	215208
2015-07-07 00:33:31.481082	215209
2015-07-07 00:33:57.842476	215210
2015-07-07 00:33:58.718347	215248
2015-07-07 00:34:00.273672	215250
2015-07-07 00:34:01.465206	215253
2015-07-07 00:34:02.239438	215255
2015-07-07 00:34:10.988079	215258
2015-07-07 00:34:11.798036	215263
2015-07-07 00:34:13.936308	215278
2015-07-07 00:34:14.760039	215280
2015-07-07 00:34:28.570416	215281
2015-07-07 00:34:30.034921	215284
2015-07-07 00:35:27.383035	215286
2015-07-07 00:35:28.306676	215313
2015-07-07 00:35:29.136202	215319
2015-07-07 00:35:30.207208	215321
2015-07-07 00:35:31.029820	215323
2015-07-07 00:35:36.616814	215324
2015-07-07 00:36:25.535820	215349
2015-07-07 00:36:28.278542	215352
2015-07-07 00:36:29.467748	215353
2015-07-07 00:36:39.469848	215354
2015-07-07 00:36:40.642681	215360
2015-07-07 00:36:41.372172	215382
2015-07-07 00:36:42.309680	215383
2015-07-07 00:36:44.857573	215385
2015-07-07 00:36:46.228109	215387
2015-07-07 00:36:46.841174	215389
2015-07-07 00:36:47.442816	215418
2015-07-07 00:37:02.345599	215420
2015-07-07 00:37:04.371009	215421
2015-07-07 00:37:05.576574	215425
2015-07-07 00:37:20.847814	215427
2015-07-07 00:37:21.473639	215474
2015-07-07 00:37:22.351167	215475
2015-07-07 00:38:06.649544	215485
2015-07-07 00:38:08.540213	215487
2015-07-07 00:38:10.181890	215515
2015-07-07 00:38:12.710060	215517
2015-07-07 00:38:14.202107	215550
2015-07-07 00:38:15.189943	215552
2015-07-07 00:38:16.675140	215652
2015-07-07 00:38:18.337421	21566497
2015-07-07 00:38:19.578367	2157
2015-07-07 00:40:15.423091	216505
2015-07-07 00:40:17.056692	216615
2015-07-07 00:40:18.548831	2168
2015-07-07 00:44:35.694884	217555
2015-07-07 00:44:38.143878	217557
2015-07-07 00:44:40.527795	217558
2015-07-07 00:45:08.171384	217590
2015-07-07 00:45:08.848349	217591
2015-07-07 00:45:33.590735	217592
2015-07-07 00:45:34.503654	217593
2015-07-07 00:45:45.274841	217595
2015-07-07 00:45:46.204231	217596
2015-07-07 00:45:46.945557	217597
2015-07-07 00:48:14.088238	217598
2015-07-07 00:49:25.182956	217600
2015-07-07 00:49:43.442029	217650
2015-07-07 00:50:26.652632	217654
2015-07-07 00:50:27.928943	217702
2015-07-07 00:50:30.252785	217704
2015-07-07 00:50:31.002996	217708
2015-07-07 00:50:32.106789	217757
2015-07-07 00:50:34.786132	217759
2015-07-07 00:51:09.845325	217762
2015-07-07 00:51:21.737754	217798
2015-07-07 00:51:24.162769	217799
2015-07-07 00:51:25.314314	217800
2015-07-07 00:51:26.135609	217801
2015-07-07 00:51:27.174236	217803
2015-07-07 00:51:28.405156	217804
2015-07-07 00:51:29.631428	217805
2015-07-07 00:51:40.980887	217853
2015-07-07 00:51:42.539859	217944
2015-07-07 00:51:43.236171	217945
2015-07-07 00:51:44.516568	217948
2015-07-07 00:52:34.551121	217951
2015-07-07 00:52:35.698990	217953
2015-07-07 00:52:36.528794	217983
2015-07-07 00:52:42.959823	218019
2015-07-07 00:52:43.837788	218020
2015-07-07 00:52:45.860288	218021
2015-07-07 00:52:46.363347	218053
2015-07-07 00:52:47.040277	218058
2015-07-07 00:52:49.468758	218064
2015-07-07 00:52:50.300110	218098
2015-07-07 00:52:51.491607	218099
2015-07-07 00:52:52.011821	218100
2015-07-07 00:54:05.721689	218101
2015-07-07 00:54:06.513697	218104
2015-07-07 00:54:07.536312	218151
2015-07-07 00:54:21.407287	218157
2015-07-07 00:57:59.538060	218158
2015-07-07 00:58:24.264209	218159
2015-07-07 00:58:48.657217	2182
2015-07-07 01:03:11.007192	218205
2015-07-07 01:03:12.035930	218250
2015-07-07 01:03:15.424301	218253
2015-07-07 01:03:16.464736	218255
2015-07-07 01:03:18.543404	218290
2015-07-07 01:03:19.236931	218294
2015-07-07 01:03:20.479452	2183
2015-07-07 01:05:20.734011	218329
2015-07-07 01:05:21.805927	218365
2015-07-07 01:05:22.379281	218398
2015-07-07 01:05:23.125902	218399
2015-07-07 01:05:35.476590	2184
2015-07-07 01:06:53.938672	218400
2015-07-07 01:06:54.690106	218402
2015-07-07 01:06:57.322435	218406
2015-07-07 01:07:15.256750	218407
2015-07-07 01:07:16.944626	218469
2015-07-07 01:07:17.957747	218470
2015-07-07 01:07:23.152896	218476
2015-07-07 01:07:23.924193	218478
2015-07-07 01:07:45.716484	218517
2015-07-07 01:07:46.468120	218518
2015-07-07 01:07:47.151650	218519
2015-07-07 01:07:47.872574	218558
2015-07-07 01:16:46.400623	218561
2015-07-07 01:16:47.284106	218563
2015-07-07 01:20:22.729219	2185732
2015-07-07 01:20:44.579934	2185743
2015-07-07 01:20:45.304461	2186
2015-07-07 01:24:06.780941	218604
2015-07-07 01:24:07.798889	218605
2015-07-07 01:24:12.281027	218606
2015-07-07 01:24:12.963138	218607
2015-07-07 01:24:15.814439	218609
2015-07-07 01:24:17.592046	218649
2015-07-07 01:24:18.198779	218693
2015-07-07 01:24:18.889839	218694
2015-07-07 01:24:19.615123	218789
2015-07-07 01:24:22.198522	218855
2015-07-07 01:24:23.002972	218857
2015-07-07 01:24:36.081841	218897
2015-07-07 01:24:38.023750	218900
2015-07-07 01:24:38.784290	218901
2015-07-07 01:24:49.416016	218904
2015-07-07 01:24:50.070140	218959
2015-07-07 01:24:50.798059	218962
2015-07-07 01:28:10.184392	218970
2015-07-07 01:28:11.714074	219021
2015-07-07 01:28:12.741867	219022
2015-07-07 01:28:14.792955	219023
2015-07-07 01:28:15.782195	219024
2015-07-07 01:28:17.575119	219029
2015-07-07 01:28:18.913663	2191
2015-07-07 01:28:30.902308	219108
2015-07-07 01:28:31.682427	219139
2015-07-07 01:28:33.012473	219140
2015-07-07 01:28:41.844715	219141
2015-07-07 01:28:55.045457	219143
2015-07-07 01:29:20.804496	219181
2015-07-07 01:29:47.573360	219220
2015-07-07 01:29:48.264602	219221
2015-07-07 01:29:48.920505	219224
2015-07-07 01:29:50.373318	219274
2015-07-07 01:29:52.865843	219303
2015-07-07 01:30:35.750944	219304
2015-07-07 01:30:37.334834	219310
2015-07-07 01:30:47.184894	219392
2015-07-07 01:30:48.870209	219394
2015-07-07 01:31:28.902804	219447
2015-07-07 01:31:32.723101	219448
2015-07-07 01:31:33.773060	219449
2015-07-07 01:31:48.313441	219458
2015-07-07 01:31:48.977315	219533
2015-07-07 01:31:49.715868	219535
2015-07-07 01:32:25.823662	219580
2015-07-07 01:32:54.841419	219608
2015-07-07 01:33:03.858519	219609
2015-07-07 01:33:04.507223	219646
2015-07-07 01:33:04.928051	219647
2015-07-07 01:33:08.417188	219649
2015-07-07 01:33:09.885588	219650
2015-07-07 01:33:10.668922	219651
2015-07-07 01:33:12.028956	219652
2015-07-07 01:33:13.177540	219653
2015-07-07 01:33:13.745028	219656
2015-07-07 01:33:14.399442	219715
2015-07-07 01:33:15.450765	219716
2015-07-07 01:33:21.386667	219717
2015-07-07 01:33:21.833847	219719
2015-07-07 01:33:22.934262	219723
2015-07-07 01:33:24.718014	219785
2015-07-07 01:33:25.505209	219789
2015-07-07 01:33:27.087352	219792
2015-07-07 01:33:28.167173	219847
2015-07-07 01:33:30.609781	219849
2015-07-07 01:33:31.324416	219854
2015-07-07 01:33:37.633512	219857
2015-07-07 01:33:38.463969	219912
2015-07-07 01:33:39.789628	219913
2015-07-07 01:33:41.152514	219916
2015-07-07 01:33:42.184669	219999
2015-07-07 01:33:43.822356	2200
2015-07-07 01:36:35.830109	220069
2015-07-07 01:37:20.358139	220227
2015-07-07 01:37:21.048783	2205
2015-07-07 01:40:17.974038	2206
2015-07-07 01:47:51.862965	22184635
2015-07-07 01:49:19.984519	222280
2015-07-07 01:49:32.427568	222282
2015-07-07 01:49:33.764571	222412
2015-07-07 01:49:34.836521	222488
2015-07-07 01:49:36.098155	222524
2015-07-07 01:49:36.534752	222579
2015-07-07 01:50:00.921898	222580
2015-07-07 01:50:02.230137	222674
2015-07-07 01:50:03.568074	222677
2015-07-07 01:50:04.318681	222833
2015-07-07 01:50:26.847784	222835
2015-07-07 01:50:37.664911	222903
2015-07-07 01:50:39.702904	222905
2015-07-07 01:50:54.249976	222907
2015-07-07 01:50:57.218133	222980
2015-07-07 01:50:58.871200	222983
2015-07-07 01:50:59.628265	222984
2015-07-07 01:51:49.311798	222989
2015-07-07 01:57:07.466937	223050
2015-07-07 01:58:57.932428	223052
2015-07-07 01:59:14.824938	223053
2015-07-07 01:59:48.235823	223056
2015-07-07 01:59:49.594333	223060
2015-07-07 01:59:50.295501	223121
2015-07-07 01:59:51.082451	223122
2015-07-07 01:59:52.561025	223123
2015-07-07 01:59:53.479454	223124
2015-07-07 01:59:56.124859	223125
2015-07-07 02:00:32.364917	223126
2015-07-07 02:00:33.140460	223204
2015-07-07 02:00:34.427744	223282
2015-07-07 02:00:35.527924	223346
2015-07-07 02:00:36.507335	223348
2015-07-07 02:00:37.258691	223350
2015-07-07 02:00:38.384416	223351
2015-07-07 02:01:17.609252	223352
2015-07-07 02:01:18.427148	223354
2015-07-07 02:01:19.432026	223473
2015-07-07 02:01:28.601533	223575
2015-07-07 02:01:49.836907	223577
2015-07-07 02:01:51.000614	223632
2015-07-07 02:01:51.675733	223643
2015-07-07 02:02:04.671749	223720
2015-07-07 02:02:05.716408	223721
2015-07-07 02:02:07.521961	223797
2015-07-07 02:02:51.756742	223800
2015-07-07 02:02:52.580044	223802
2015-07-07 02:02:54.399246	223883
2015-07-07 02:03:44.776657	223926
2015-07-07 02:03:45.265458	223928
2015-07-07 02:03:54.777081	223930
2015-07-07 02:03:55.712809	223978
2015-07-07 02:04:39.229183	223980
2015-07-07 02:04:40.854410	224029
2015-07-07 02:04:43.504580	224030
2015-07-07 02:04:44.256688	224031
2015-07-07 02:05:51.801013	224032
2015-07-07 02:05:52.513632	224034
2015-07-07 02:05:53.257758	224074
2015-07-07 02:06:03.893317	224075
2015-07-07 02:06:17.410809	224121
2015-07-07 02:06:18.208691	224123
2015-07-07 02:06:18.936783	224162
2015-07-07 02:06:19.637558	224206
2015-07-07 02:06:20.214504	224207
2015-07-07 02:06:24.244372	224208
2015-07-07 02:06:34.882621	224276
2015-07-07 02:06:39.032886	224327
2015-07-07 02:06:41.995421	224434
2015-07-07 02:06:44.941674	224481
2015-07-07 02:06:46.528398	224483
2015-07-07 02:06:47.511979	224528
2015-07-07 02:06:48.201117	224531
2015-07-07 02:06:50.105117	2248
2015-07-07 02:07:03.984956	2253170
2015-07-07 02:07:33.586831	2264
2015-07-07 02:07:44.571153	2290
2015-07-07 02:07:47.815069	2297
2015-07-07 02:07:57.863385	231950
2015-07-07 02:07:59.494227	232091
2015-07-07 02:09:51.406014	232092
2015-07-07 02:10:02.939815	232122
2015-07-07 02:10:40.299866	232150
2015-07-07 02:10:41.361458	232151
2015-07-07 02:10:42.092101	232152
2015-07-07 02:10:43.160672	232186
2015-07-07 02:10:44.680804	232187
2015-07-07 02:10:45.132730	232207
2015-07-07 02:10:45.895983	232208
2015-07-07 02:10:47.427903	232209
2015-07-07 02:10:48.648003	232210
2015-07-07 02:10:50.367026	232211
2015-07-07 02:10:51.221505	232237
2015-07-07 02:10:52.107249	232270
2015-07-07 02:10:52.812951	232296
2015-07-07 02:11:03.516778	232467
2015-07-07 02:11:04.610636	232468
2015-07-07 02:11:20.492167	232469
2015-07-07 02:11:21.276405	232564
2015-07-07 02:11:22.348493	232634
2015-07-07 02:11:23.029636	232637
2015-07-07 02:11:25.650744	232724
2015-07-07 02:11:26.742923	232783
2015-07-07 02:11:44.684723	232863
2015-07-07 02:11:59.627882	232934
2015-07-07 02:12:00.260006	232935
2015-07-07 02:12:02.221178	232936
2015-07-07 02:12:02.935766	232940
2015-07-07 02:12:03.552676	232973
2015-07-07 02:12:04.570577	232974
2015-07-07 02:12:05.798332	233014
2015-07-07 02:12:06.716020	233075
2015-07-07 02:12:07.448322	233169
2015-07-07 02:12:09.051109	233242
2015-07-07 02:12:10.677559	233243
2015-07-07 02:12:11.901883	233245
2015-07-07 02:12:12.569282	233247
2015-07-07 02:12:55.271068	233287
2015-07-07 02:12:55.957926	233289
2015-07-07 02:12:56.630602	233324
2015-07-07 02:15:41.285502	233354
2015-07-07 02:15:41.925649	233433
2015-07-07 02:15:47.044335	233436
2015-07-07 02:15:47.792149	233437
2015-07-07 02:15:49.121975	233459
2015-07-07 02:16:18.361526	233491
2015-07-07 02:16:20.441761	233535
2015-07-07 02:16:21.082422	233536
2015-07-07 02:16:21.708652	233537
2015-07-07 02:16:49.420810	233539
2015-07-07 02:17:03.155976	233564
2015-07-07 02:17:03.904648	233571
2015-07-07 02:17:11.656118	23359462
2015-07-07 02:17:48.041569	233597
2015-07-07 02:17:48.651256	233620
2015-07-07 02:17:49.339358	2338538
2015-07-07 02:28:55.991611	234773
2015-07-07 02:28:56.786112	234774
