2015-07-06 13:56:53.049462	1750195
2015-07-06 13:56:53.049473	1750196
2015-07-06 13:56:53.049483	1750197
2015-07-06 13:56:53.049494	1750200
2015-07-06 13:56:53.049504	17504236
2015-07-06 13:56:53.049516	1751
2015-07-06 13:56:53.049526	1753
2015-07-06 13:56:53.049537	1755
2015-07-06 13:56:53.049547	1756
2015-07-06 13:56:53.049560	17575504
2015-07-06 13:56:53.049572	1758
2015-07-06 13:56:53.049582	17580868
2015-07-06 13:56:53.049592	175822045
2015-07-06 13:56:53.049604	17584185
2015-07-06 13:56:53.049617	17584240
2015-07-06 13:56:53.049631	17584315
2015-07-06 13:56:53.049642	1760
2015-07-06 13:56:53.049652	17600662
2015-07-06 13:56:53.049662	17607477
2015-07-06 13:56:53.049674	17608849
2015-07-06 13:56:53.049684	17608858
2015-07-06 13:56:53.049695	17608899
2015-07-06 13:56:53.049705	1762
2015-07-06 13:56:53.049718	17635763
2015-07-06 13:56:53.049728	1764
2015-07-06 13:56:53.049756	1765
2015-07-06 13:56:53.049767	1766
2015-07-06 13:56:53.049777	1767
2015-07-06 13:56:53.049790	1767472
2015-07-06 13:56:53.049803	1767546
2015-07-06 13:56:53.049814	1767776
2015-07-06 13:56:53.049825	1768164
2015-07-06 13:56:53.049837	177001251
2015-07-06 13:56:53.049848	177031717
2015-07-06 13:56:53.049859	17712359
2015-07-06 13:56:53.049873	17714612
2015-07-06 13:56:53.049886	1772
2015-07-06 13:56:53.049898	17721091
2015-07-06 13:56:53.049909	17741689
2015-07-06 13:56:53.049919	17768532
2015-07-06 13:56:53.049929	1777
2015-07-06 13:56:53.049940	177767
2015-07-06 13:56:53.049951	177817033
2015-07-06 13:56:53.049963	1779
2015-07-06 13:56:53.049974	1780
2015-07-06 13:56:53.049984	178034208
2015-07-06 13:56:53.049995	178047070
2015-07-06 13:56:53.050007	1780544
2015-07-06 13:56:53.050019	1780545
2015-07-06 13:56:53.050032	1780769
2015-07-06 13:56:53.050043	1781
2015-07-06 13:56:53.050057	178142787
2015-07-06 13:56:53.050075	178143123
2015-07-06 13:56:53.050094	178144957
2015-07-06 13:56:53.050113	1781568
2015-07-06 13:56:53.050133	1781756
2015-07-06 13:56:53.050155	178205920
2015-07-06 13:56:53.050174	178212300
2015-07-06 13:56:53.050197	1783
2015-07-06 13:56:53.050220	178476764
2015-07-06 13:56:53.050242	1786
2015-07-06 13:56:53.050256	1787
2015-07-06 13:56:53.050267	178940758
2015-07-06 13:56:53.050277	178944189
2015-07-06 13:56:53.050307	178944230
2015-07-06 13:56:53.050321	178944390
2015-07-06 13:56:53.050332	178944426
2015-07-06 13:56:53.050344	178945031
2015-07-06 13:56:53.050354	178945941
2015-07-06 13:56:53.050365	178946983
2015-07-06 13:56:53.050376	178947051
2015-07-06 13:56:53.050387	178947085
2015-07-06 13:56:53.050399	178947189
2015-07-06 13:56:53.050409	179252829
2015-07-06 13:56:53.050419	179253072
2015-07-06 13:56:53.050432	179436433
2015-07-06 13:56:53.050443	179440201
2015-07-06 13:56:53.050453	179441201
2015-07-06 13:56:53.050464	179590341
2015-07-06 13:56:53.050475	179590422
2015-07-06 13:56:53.050486	1797
2015-07-06 13:56:53.050505	1798
2015-07-06 13:56:53.050518	1799
2015-07-06 13:56:53.050529	1800
2015-07-06 13:56:53.050541	1801
2015-07-06 13:56:53.050552	1802
2015-07-06 13:56:53.050564	1803
2015-07-06 13:56:53.050576	180301757
2015-07-06 13:56:53.050587	1804
2015-07-06 13:56:53.050599	1805
2015-07-06 13:56:53.050617	1806
2015-07-06 13:56:53.050629	180610746
2015-07-06 13:56:53.050640	180639354
2015-07-06 13:56:53.050651	1807
2015-07-06 13:56:53.050662	180819545
2015-07-06 13:56:53.050672	1808792
2015-07-06 13:56:53.050683	1808793
2015-07-06 13:56:53.050694	1808794
2015-07-06 13:56:53.050706	1808796
2015-07-06 13:56:53.050717	1809
2015-07-06 13:56:53.050728	1812
2015-07-06 13:56:53.050740	1814
2015-07-06 13:56:53.050751	181463724
2015-07-06 13:56:53.050782	1815
2015-07-06 13:56:53.050793	1816
2015-07-06 13:56:53.050805	181759498
2015-07-06 13:56:53.050815	1818
2015-07-06 13:56:53.050827	1818257
2015-07-06 13:56:53.050838	1818986
2015-07-06 13:56:53.050848	1819
2015-07-06 13:56:53.050859	181956320
2015-07-06 13:56:53.050869	1819650
2015-07-06 13:56:53.050880	1820090
2015-07-06 13:56:53.050891	1820980
2015-07-06 13:56:53.050903	1821
2015-07-06 13:56:53.050914	1821124
2015-07-06 13:56:53.050926	1821207
2015-07-06 13:56:53.050937	1821208
2015-07-06 13:56:53.050955	18226013
2015-07-06 13:56:53.050965	1825
2015-07-06 13:56:53.050976	182549935
2015-07-06 13:56:53.050989	182582070
2015-07-06 13:56:53.050999	182599489
2015-07-06 13:56:53.051010	182602848
2015-07-06 13:56:53.051020	1826976
2015-07-06 13:56:53.051030	1827
2015-07-06 13:56:53.051042	182703671
2015-07-06 13:56:53.051052	1827141
2015-07-06 13:56:53.051064	182748328
2015-07-06 13:56:53.051075	1828
2015-07-06 13:56:53.051093	1828099
2015-07-06 13:56:53.051104	1829151
2015-07-06 13:56:53.051115	1829760
2015-07-06 13:56:53.051125	1830
2015-07-06 13:56:53.051137	183085420
2015-07-06 13:56:53.051148	18308819
2015-07-06 13:56:53.051159	1831
2015-07-06 13:56:53.051169	1832
2015-07-06 13:56:53.051180	18322540
2015-07-06 13:56:53.051190	18327063
2015-07-06 13:56:53.051203	18332109
2015-07-06 13:56:53.051213	18332973
2015-07-06 13:56:53.051241	1834
2015-07-06 13:56:53.051252	1838
2015-07-06 13:56:53.051264	1838049
2015-07-06 13:56:53.051279	1838050
2015-07-06 13:56:53.051291	1838054
2015-07-06 13:56:53.051303	1838055
2015-07-06 13:56:53.051313	1838056
2015-07-06 13:56:53.051326	1838058
2015-07-06 13:56:53.051337	1838063
2015-07-06 13:56:53.051350	1838065
2015-07-06 13:56:53.051361	1838069
2015-07-06 13:56:53.051371	1838074
2015-07-06 13:56:53.051383	183846
2015-07-06 13:56:53.051394	183847
2015-07-06 13:56:53.051404	1839
2015-07-06 13:56:53.051416	18397614
2015-07-06 13:56:53.051428	18399760
2015-07-06 13:56:53.051439	18409557
2015-07-06 13:56:53.051450	18411052
2015-07-06 13:56:53.051460	18411845
2015-07-06 13:56:53.051470	18413082
2015-07-06 13:56:53.051482	18414430
2015-07-06 13:56:53.051493	1843
2015-07-06 13:56:53.051503	1843531
2015-07-06 13:56:53.051514	1843658
2015-07-06 13:56:53.051524	1844
2015-07-06 13:56:53.051536	1845
2015-07-06 13:56:53.051547	1845003
2015-07-06 13:56:53.051558	1846
2015-07-06 13:56:53.051568	1850
2015-07-06 13:56:53.051578	18504258
2015-07-06 13:56:53.051591	18508708
2015-07-06 13:56:53.051603	18511968
2015-07-06 13:56:53.051614	18512500
2015-07-06 13:56:53.051625	18518203
2015-07-06 13:56:53.051637	1852605
2015-07-06 13:56:53.051647	18527537
2015-07-06 13:56:53.051658	185311192
2015-07-06 13:56:53.051670	1854387
2015-07-06 13:56:53.051697	185445203
2015-07-06 13:56:53.051710	1854645
2015-07-06 13:56:53.051720	1854719
2015-07-06 13:56:53.051731	185487577
2015-07-06 13:56:53.051741	185488218
2015-07-06 13:56:53.051753	1857
2015-07-06 13:56:53.051767	185884433
2015-07-06 13:56:53.051778	1866
2015-07-06 13:56:53.051788	1870
2015-07-06 13:56:53.051798	1876
2015-07-06 13:56:53.051810	1877
2015-07-06 13:56:53.051821	1880
2015-07-06 13:56:53.051831	1880303
2015-07-06 13:56:53.051843	18824600
2015-07-06 13:56:53.051853	18825083
2015-07-06 13:56:53.051866	18826786
2015-07-06 13:56:53.051877	188271108
2015-07-06 13:56:53.051888	18828926
2015-07-06 13:56:53.051898	1883108
2015-07-06 13:56:53.051909	18837690
2015-07-06 13:56:53.051924	18840039
2015-07-06 13:56:53.051937	18840168
2015-07-06 13:56:53.051948	18841519
2015-07-06 13:56:53.051959	18844949
2015-07-06 13:56:53.051971	188541822
2015-07-06 13:56:53.051982	188684122
2015-07-06 13:56:53.051992	1888321
2015-07-06 13:56:53.052003	1888385
2015-07-06 13:56:53.052013	1888429
2015-07-06 13:56:53.052025	1889
2015-07-06 13:56:53.052036	1889503
2015-07-06 13:56:53.052048	18895955
2015-07-06 13:56:53.052060	18896775
2015-07-06 13:56:53.052074	18897104
2015-07-06 13:56:53.052086	18897272
2015-07-06 13:56:53.052098	1890
2015-07-06 13:56:53.052108	1890612
2015-07-06 13:56:53.052119	1891
2015-07-06 13:56:53.052130	189291371
2015-07-06 13:56:53.052159	18929357
2015-07-06 13:56:53.052172	18929462
2015-07-06 13:56:53.052183	18932538
2015-07-06 13:56:53.052193	18932913
2015-07-06 13:56:53.052205	18933642
2015-07-06 13:56:53.052215	189433772
2015-07-06 13:56:53.052225	189433884
2015-07-06 13:56:53.052236	189433941
2015-07-06 13:56:53.052246	189434136
2015-07-06 13:56:53.052260	189448976
2015-07-06 13:56:53.052272	18944909
2015-07-06 13:56:53.052282	1896
2015-07-06 13:56:53.052293	189632359
2015-07-06 13:56:53.052304	1896774
2015-07-06 13:56:53.052321	1896947
2015-07-06 13:56:53.052332	1897
2015-07-06 13:56:53.052342	1897375
2015-07-06 13:56:53.052352	1897955
2015-07-06 13:56:53.052364	1898
2015-07-06 13:56:53.052376	1898245
2015-07-06 13:56:53.052386	1898408
2015-07-06 13:56:53.052397	1898492
2015-07-06 13:56:53.052407	1898564
2015-07-06 13:56:53.052420	1898701
2015-07-06 13:56:53.052430	189908101
2015-07-06 13:56:53.052443	1900
2015-07-06 13:56:53.052455	19015651
2015-07-06 13:56:53.052467	19024987
2015-07-06 13:56:53.052478	19025996
2015-07-06 13:56:53.052488	19026153
2015-07-06 13:56:53.052499	19026690
2015-07-06 13:56:53.052509	19028002
2015-07-06 13:56:53.052521	19028819
2015-07-06 13:56:53.052531	1903
2015-07-06 13:56:53.052542	19030652
2015-07-06 13:56:53.052552	19033092
2015-07-06 13:56:53.052568	19034087
2015-07-06 13:56:53.052582	19036485
2015-07-06 13:56:53.052593	190379345
2015-07-06 13:56:53.052622	1903819
2015-07-06 13:56:53.052633	19040486
2015-07-06 13:56:53.052644	1904353
2015-07-06 13:56:53.052656	1905206
2015-07-06 13:56:53.052666	1905276
2015-07-06 13:56:53.052678	1905809
2015-07-06 13:56:53.052689	1905880
2015-07-06 13:56:53.052701	1906026
2015-07-06 13:56:53.052712	1906464
2015-07-06 13:56:53.052722	1906754
2015-07-06 13:56:53.052732	190684417
2015-07-06 13:56:53.052743	190685634
2015-07-06 13:56:53.052754	190753827
2015-07-06 13:56:53.052765	1909
2015-07-06 13:56:53.052775	191036056
2015-07-06 13:56:53.052787	19120534
2015-07-06 13:56:53.052800	19126115
2015-07-06 13:56:53.052811	1913643
2015-07-06 13:56:53.052821	1914960
2015-07-06 13:56:53.052832	1915
2015-07-06 13:56:53.052843	1916
2015-07-06 13:56:53.052855	1917
2015-07-06 13:56:53.052866	191715273
2015-07-06 13:56:53.052878	191726907
2015-07-06 13:56:53.052888	1918
2015-07-06 13:56:53.052898	1919
2015-07-06 13:56:53.052910	1920
2015-07-06 13:56:53.052920	192059713
2015-07-06 13:56:53.052931	1921
2015-07-06 13:56:53.052942	192204605
2015-07-06 13:56:53.052955	192204659
2015-07-06 13:56:53.052965	192229121
2015-07-06 13:56:53.052977	1923
2015-07-06 13:56:53.052987	1925
2015-07-06 13:56:53.052998	1926
2015-07-06 13:56:53.053009	1928
2015-07-06 13:56:53.053021	1929
2015-07-06 13:56:53.053031	1930
2015-07-06 13:56:53.053042	193086979
2015-07-06 13:56:53.053069	193088553
2015-07-06 13:56:53.053081	1931
2015-07-06 13:56:53.053091	1932
2015-07-06 13:56:53.053102	1933
2015-07-06 13:56:53.053113	1934
2015-07-06 13:56:53.053127	1935
2015-07-06 13:56:53.053138	1936
2015-07-06 13:56:53.053148	1937
2015-07-06 13:56:53.053160	1938023
2015-07-06 13:56:53.053170	1938558
2015-07-06 13:56:53.053182	1938680
2015-07-06 13:56:53.053192	1939
2015-07-06 13:56:53.053203	1939039
2015-07-06 13:56:53.053217	1940
2015-07-06 13:56:53.053231	1940106
2015-07-06 13:56:53.053242	1940232
2015-07-06 13:56:53.053253	1942
2015-07-06 13:56:53.053263	1943
2015-07-06 13:56:53.053274	194364202
2015-07-06 13:56:53.053286	1944
2015-07-06 13:56:53.053297	1945
2015-07-06 13:56:53.053307	194543134
2015-07-06 13:56:53.053317	1946
2015-07-06 13:56:53.053327	1946004
2015-07-06 13:56:53.053340	1946238
2015-07-06 13:56:53.053351	1946688
2015-07-06 13:56:53.053362	1946689
2015-07-06 13:56:53.053372	1946848
2015-07-06 13:56:53.053382	1946849
2015-07-06 13:56:53.053394	1946932
2015-07-06 13:56:53.053405	1946995
2015-07-06 13:56:53.053416	1947
2015-07-06 13:56:53.053426	1947202
2015-07-06 13:56:53.053438	1948
2015-07-06 13:56:53.053449	194819965
2015-07-06 13:56:53.053459	1949
2015-07-06 13:56:53.053470	1950
2015-07-06 13:56:53.053481	1951
2015-07-06 13:56:53.053493	1952
2015-07-06 13:56:53.053718	1953
2015-07-06 13:56:53.053733	195329580
2015-07-06 13:56:53.053744	195336225
2015-07-06 13:56:53.053755	195336255
2015-07-06 13:56:53.053767	195336302
2015-07-06 13:56:53.053778	195336329
2015-07-06 13:56:53.053789	195336390
2015-07-06 13:56:53.053799	195337477
2015-07-06 13:56:53.053812	195337925
2015-07-06 13:56:53.053824	195353036
2015-07-06 13:56:53.053835	1954078
2015-07-06 13:56:53.053845	19542172
2015-07-06 13:56:53.053856	195451572
2015-07-06 13:56:53.053867	195468537
2015-07-06 13:56:53.053878	1955
2015-07-06 13:56:53.053888	19550292
2015-07-06 13:56:53.053905	1956
2015-07-06 13:56:53.053915	1956794
2015-07-06 13:56:53.053927	1957
2015-07-06 13:56:53.053938	19576279
2015-07-06 13:56:53.053949	19576520
2015-07-06 13:56:53.053961	1958
2015-07-06 13:56:53.053974	19583890
2015-07-06 13:56:53.053987	19584339
2015-07-06 13:56:53.053999	195997488
2015-07-06 13:56:53.054009	195997553
2015-07-06 13:56:53.054020	1960
2015-07-06 13:56:53.054031	196025167
2015-07-06 13:56:53.054042	1962
2015-07-06 13:56:53.054052	19646937
2015-07-06 13:56:53.054066	196502485
2015-07-06 13:56:53.054077	196502546
2015-07-06 13:56:53.054089	196502605
2015-07-06 13:56:53.054100	196502653
2015-07-06 13:56:53.054110	1965572
2015-07-06 13:56:53.054121	1965833
2015-07-06 13:56:53.054133	1965849
2015-07-06 13:56:53.054145	1965861
2015-07-06 13:56:53.054156	1966
2015-07-06 13:56:53.054184	19663948
2015-07-06 13:56:53.054195	1966417
2015-07-06 13:56:53.054210	1967
2015-07-06 13:56:53.054221	196712440
2015-07-06 13:56:53.054231	1969
2015-07-06 13:56:53.054243	196987362
2015-07-06 13:56:53.054254	196997800
2015-07-06 13:56:53.054266	1970
2015-07-06 13:56:53.054276	197022960
2015-07-06 13:56:53.054286	197030075
2015-07-06 13:56:53.054297	197030396
2015-07-06 13:56:53.054309	197030621
2015-07-06 13:56:53.054320	197068605
2015-07-06 13:56:53.054331	1971
2015-07-06 13:56:53.054343	197171569
2015-07-06 13:56:53.054354	197188396
2015-07-06 13:56:53.054365	197256
2015-07-06 13:56:53.054376	197304
2015-07-06 13:56:53.054388	1974121
2015-07-06 13:56:53.054398	1974131
2015-07-06 13:56:53.054410	197437
2015-07-06 13:56:53.054421	1975
2015-07-06 13:56:53.054432	197522
2015-07-06 13:56:53.054442	1975322
2015-07-06 13:56:53.054453	197685750
2015-07-06 13:56:53.054465	197685892
2015-07-06 13:56:53.054476	1977
2015-07-06 13:56:53.054488	197708638
2015-07-06 13:56:53.054505	197736444
2015-07-06 13:56:53.054516	197736496
2015-07-06 13:56:53.054528	1978
2015-07-06 13:56:53.054539	197852
2015-07-06 13:56:53.054550	19789896
2015-07-06 13:56:53.054561	19791391
2015-07-06 13:56:53.054571	19791857
2015-07-06 13:56:53.054585	19793526
2015-07-06 13:56:53.054595	1981
2015-07-06 13:56:53.054606	198144671
2015-07-06 13:56:53.054618	198167296
2015-07-06 13:56:53.054648	1982
2015-07-06 13:56:53.054659	1983
2015-07-06 13:56:53.054670	1985
2015-07-06 13:56:53.054682	19851535
2015-07-06 13:56:53.054693	19854017
2015-07-06 13:56:53.054704	19868942
2015-07-06 13:56:53.054715	1987
2015-07-06 13:56:53.054730	19871109
2015-07-06 13:56:53.054744	19871887
2015-07-06 13:56:53.054755	1988
2015-07-06 13:56:53.054767	19880685
2015-07-06 13:56:53.054778	198845745
2015-07-06 13:56:53.054791	19884955
2015-07-06 13:56:53.054801	19885750
2015-07-06 13:56:53.054813	1989
2015-07-06 13:56:53.054823	198993937
2015-07-06 13:56:53.054834	198995154
2015-07-06 13:56:53.054846	198996665
2015-07-06 13:56:53.054857	1990
2015-07-06 13:56:53.054869	1991
2015-07-06 13:56:53.054879	199133440
2015-07-06 13:56:53.054890	199133514
2015-07-06 13:56:53.054900	199133620
2015-07-06 13:56:53.054910	199133645
2015-07-06 13:56:53.054923	199167100
2015-07-06 13:56:53.054933	199175094
2015-07-06 13:56:53.054943	1992
2015-07-06 13:56:53.054955	1993
2015-07-06 13:56:53.054967	199479439
2015-07-06 13:56:53.054978	1996
2015-07-06 13:56:53.054989	1997
2015-07-06 13:56:53.055000	19979090
2015-07-06 13:56:53.055011	2000
2015-07-06 13:56:53.055023	2001
2015-07-06 13:56:53.055034	200291677
2015-07-06 13:56:53.055045	200295929
2015-07-06 13:56:53.055056	2003
2015-07-06 13:56:53.055067	2004
2015-07-06 13:56:53.055079	200422
2015-07-06 13:56:53.055106	200428
2015-07-06 13:56:53.055117	2005
2015-07-06 13:56:53.055127	200569
2015-07-06 13:56:53.055139	200571
2015-07-06 13:56:53.055151	2007
2015-07-06 13:56:53.055161	200739
2015-07-06 13:56:53.055173	2008
2015-07-06 13:56:53.055185	200832
2015-07-06 13:56:53.055196	2009
2015-07-06 13:56:53.055207	200972
2015-07-06 13:56:53.055219	2010
2015-07-06 13:56:53.055230	201026
2015-07-06 13:56:53.055240	201064
2015-07-06 13:56:53.055252	201068
2015-07-06 13:56:53.055262	2011248
2015-07-06 13:56:53.055273	201168
2015-07-06 13:56:53.055283	201173
2015-07-06 13:56:53.055302	201174
2015-07-06 13:56:53.055313	201177
2015-07-06 13:56:53.055326	201214
2015-07-06 13:56:53.055337	201223
2015-07-06 13:56:53.055350	2012716
2015-07-06 13:56:53.055361	201272
2015-07-06 13:56:53.055376	2012784
2015-07-06 13:56:53.055388	201279
2015-07-06 13:56:53.055398	2012872
2015-07-06 13:56:53.055409	2013
2015-07-06 13:56:53.055420	201311
2015-07-06 13:56:53.055431	201315
2015-07-06 13:56:53.055441	2013583
2015-07-06 13:56:53.055452	2014
2015-07-06 13:56:53.055463	201426
2015-07-06 13:56:53.055474	201428
2015-07-06 13:56:53.055485	201430
2015-07-06 13:56:53.055496	201433
2015-07-06 13:56:53.055507	201434
2015-07-06 13:56:53.055520	201478
2015-07-06 13:56:53.055531	201487
2015-07-06 13:56:53.055559	201493
2015-07-06 13:56:53.055573	201494606
2015-07-06 13:56:53.055584	201499
2015-07-06 13:56:53.055596	2015108
2015-07-06 13:56:53.055608	2015160
2015-07-06 13:56:53.055619	201528
2015-07-06 13:56:53.055629	201530
2015-07-06 13:56:53.055641	2019
2015-07-06 13:56:53.055651	2020
2015-07-06 13:56:53.055662	2020826
2015-07-06 13:56:53.055672	2023835
2015-07-06 13:56:53.055683	2023844
2015-07-06 13:56:53.055698	2024182
2015-07-06 13:56:53.055710	202430661
2015-07-06 13:56:53.055720	2024571
2015-07-06 13:56:53.055731	202554899
2015-07-06 13:56:53.055741	202587337
2015-07-06 13:56:53.055753	202587392
2015-07-06 13:56:53.055765	202587443
2015-07-06 13:56:53.055776	2025968
2015-07-06 13:56:53.055787	2026
2015-07-06 13:56:53.055799	202624184
2015-07-06 13:56:53.055809	2027
2015-07-06 13:56:53.055820	202720969
2015-07-06 13:56:53.055830	2029
2015-07-06 13:56:53.055841	2030
2015-07-06 13:56:53.055854	2031495
2015-07-06 13:56:53.055866	2032
2015-07-06 13:56:53.055877	2033
2015-07-06 13:56:53.055888	2033075
2015-07-06 13:56:53.055898	203388075
2015-07-06 13:56:53.055910	203389678
2015-07-06 13:56:53.055922	203389937
2015-07-06 13:56:53.055932	203389991
2015-07-06 13:56:53.055944	203432849
2015-07-06 13:56:53.055957	2035
2015-07-06 13:56:53.055971	203579172
2015-07-06 13:56:53.055982	2036
2015-07-06 13:56:53.055992	2037
2015-07-06 13:56:53.056019	2038
2015-07-06 13:56:53.056032	203902098
2015-07-06 13:56:53.056047	20390532
2015-07-06 13:56:53.056059	2039636
2015-07-06 13:56:53.056070	20398084
2015-07-06 13:56:53.056080	20401905
2015-07-06 13:56:53.056092	20416562
2015-07-06 13:56:53.056103	20419802
2015-07-06 13:56:53.056113	2043
2015-07-06 13:56:53.056123	2044
2015-07-06 13:56:53.056135	2045
2015-07-06 13:56:53.056147	204676058
2015-07-06 13:56:53.056160	2047
2015-07-06 13:56:53.056172	204784849
2015-07-06 13:56:53.056182	2048
2015-07-06 13:56:53.056194	204835042
2015-07-06 13:56:53.056206	2049
2015-07-06 13:56:53.056216	2050
2015-07-06 13:56:53.056226	2051
2015-07-06 13:56:53.056237	205113969
2015-07-06 13:56:53.056248	2053
2015-07-06 13:56:53.056259	20532468
2015-07-06 13:56:53.056269	2054
2015-07-06 13:56:53.056280	2056
2015-07-06 13:56:53.056291	2057
2015-07-06 13:56:53.056302	2058
2015-07-06 13:56:53.056312	205928097
2015-07-06 13:56:53.056323	205928399
2015-07-06 13:56:53.056334	205928464
2015-07-06 13:56:53.056347	2060
2015-07-06 13:56:53.056358	2061
2015-07-06 13:56:53.056370	206227857
2015-07-06 13:56:53.056380	206238694
2015-07-06 13:56:53.056392	206238798
2015-07-06 13:56:53.056405	206238867
2015-07-06 13:56:53.056416	206239050
2015-07-06 13:56:53.056426	206239131
2015-07-06 13:56:53.056437	206239296
2015-07-06 13:56:53.056448	206239347
2015-07-06 13:56:53.056476	2063619
2015-07-06 13:56:53.056487	2063663
2015-07-06 13:56:53.056497	2064
2015-07-06 13:56:53.056508	206467718
2015-07-06 13:56:53.056520	2065345
2015-07-06 13:56:53.056531	2065560
2015-07-06 13:56:53.056544	2065610
2015-07-06 13:56:53.056555	2065845
2015-07-06 13:56:53.056566	2066
2015-07-06 13:56:53.056578	2069
2015-07-06 13:56:53.056589	2070
2015-07-06 13:56:53.056600	2072
2015-07-06 13:56:53.056611	207396022
2015-07-06 13:56:53.056623	207398650
2015-07-06 13:56:53.056634	207408773
2015-07-06 13:56:53.056645	207408875
2015-07-06 13:56:53.056655	2074831
2015-07-06 13:56:53.056665	2075355
2015-07-06 13:56:53.056682	207573887
2015-07-06 13:56:53.056698	2076226
2015-07-06 13:56:53.056710	20769010
2015-07-06 13:56:53.056723	2076958
2015-07-06 13:56:53.056736	207713962
2015-07-06 13:56:53.056748	2077553
2015-07-06 13:56:53.056759	207785879
2015-07-06 13:56:53.056771	207785964
2015-07-06 13:56:53.056781	207786063
2015-07-06 13:56:53.056793	207786420
2015-07-06 13:56:53.056804	207786598
2015-07-06 13:56:53.056816	207787278
2015-07-06 13:56:53.056826	207787542
2015-07-06 13:56:53.056836	207787683
2015-07-06 13:56:53.056848	207787891
2015-07-06 13:56:53.056859	207788146
2015-07-06 13:56:53.056870	207788216
2015-07-06 13:56:53.056882	207788290
2015-07-06 13:56:53.056892	207788348
2015-07-06 13:56:53.056904	207788446
2015-07-06 13:56:53.056915	208004
2015-07-06 13:56:53.056944	208128
2015-07-06 13:56:53.056956	208219
2015-07-06 13:56:53.056969	208265302
2015-07-06 13:56:53.056979	208352
2015-07-06 13:56:53.056991	208354
2015-07-06 13:56:53.057002	208393
2015-07-06 13:56:53.057014	208506199
2015-07-06 13:56:53.057027	208506493
2015-07-06 13:56:53.057038	208506510
2015-07-06 13:56:53.057049	208506987
2015-07-06 13:56:53.057060	208516
2015-07-06 13:56:53.057071	208518432
2015-07-06 13:56:53.057083	208612
2015-07-06 13:56:53.057093	208621
2015-07-06 13:56:53.057104	208649
2015-07-06 13:56:53.057114	208650
2015-07-06 13:56:53.057129	208670
2015-07-06 13:56:53.057139	208672
2015-07-06 13:56:53.057150	208673
2015-07-06 13:56:53.057161	208699
2015-07-06 13:56:53.057171	208753
2015-07-06 13:56:53.057185	20878039
2015-07-06 13:56:53.057196	208782
2015-07-06 13:56:53.057209	208844
2015-07-06 13:56:53.057220	208887
2015-07-06 13:56:53.057232	208888
2015-07-06 13:56:53.057244	209014
2015-07-06 13:56:53.057254	209022
2015-07-06 13:56:53.057265	209043645
2015-07-06 13:56:53.057275	209043850
2015-07-06 13:56:53.057287	209044647
2015-07-06 13:56:53.057298	209046435
2015-07-06 13:56:53.057308	209046436
2015-07-06 13:56:53.057320	209046442
2015-07-06 13:56:53.057330	209046454
2015-07-06 13:56:53.057346	209046463
2015-07-06 13:56:53.057359	209046471
2015-07-06 13:56:53.057369	209048
2015-07-06 13:56:53.057379	209078
2015-07-06 13:56:53.057408	209080609
2015-07-06 13:56:53.057422	209081021
2015-07-06 13:56:53.057432	209081046
2015-07-06 13:56:53.057444	209144
2015-07-06 13:56:53.057455	209172
2015-07-06 13:56:53.057468	209173
2015-07-06 13:56:53.057479	2092186
2015-07-06 13:56:53.057490	20937181
2015-07-06 13:56:53.057500	20939002
2015-07-06 13:56:53.057512	2096369
2015-07-06 13:56:53.057527	2096509
2015-07-06 13:56:53.057538	2098205
2015-07-06 13:56:53.057548	2098386
2015-07-06 13:56:53.057559	209912
2015-07-06 13:56:53.057571	2100928
2015-07-06 13:56:53.057583	2101480
2015-07-06 13:56:53.057594	2101560
2015-07-06 13:56:53.057606	210942
2015-07-06 13:56:53.057617	2111929
2015-07-06 13:56:53.057628	2112171
2015-07-06 13:56:53.057639	2112213
2015-07-06 13:56:53.057652	2114192
2015-07-06 13:56:53.057663	211426
2015-07-06 13:56:53.057674	2114602
2015-07-06 13:56:53.057686	2115080
2015-07-06 13:56:53.057697	211833
2015-07-06 13:56:53.057708	211889
2015-07-06 13:56:53.057719	211974
2015-07-06 13:56:53.057730	211996
2015-07-06 13:56:53.057743	212101
2015-07-06 13:56:53.057754	212151
2015-07-06 13:56:53.057764	212266
2015-07-06 13:56:53.057776	21259576
2015-07-06 13:56:53.057788	2126898
2015-07-06 13:56:53.057800	21271591
2015-07-06 13:56:53.057811	21275458
2015-07-06 13:56:53.057821	21275824
2015-07-06 13:56:53.057832	2128258
2015-07-06 13:56:53.057847	213241
2015-07-06 13:56:53.057874	213895
2015-07-06 13:56:53.057887	21425
2015-07-06 13:56:53.057898	214345
2015-07-06 13:56:53.057908	214820
2015-07-06 13:56:53.057922	215203
2015-07-06 13:56:53.057932	215279
2015-07-06 13:56:53.057943	215285
2015-07-06 13:56:53.057953	215350
2015-07-06 13:56:53.057965	215472
2015-07-06 13:56:53.057976	215520
2015-07-06 13:56:53.057986	2158379
2015-07-06 13:56:53.057997	2158417
2015-07-06 13:56:53.058013	2160173
2015-07-06 13:56:53.058027	2161042
2015-07-06 13:56:53.058038	2161510
2015-07-06 13:56:53.058049	216462
2015-07-06 13:56:53.058065	216506
2015-07-06 13:56:53.058083	216565
2015-07-06 13:56:53.058114	2167659
2015-07-06 13:56:53.058137	2167755
2015-07-06 13:56:53.058158	2169446
2015-07-06 13:56:53.058180	2169937
2015-07-06 13:56:53.058202	2174712
2015-07-06 13:56:53.058222	2176109
2015-07-06 13:56:53.058243	2176489
2015-07-06 13:56:53.058258	2177380
