2015-07-06 17:56:24.092407	88000087
2015-07-06 17:56:24.965626	88000409
2015-07-06 17:56:25.768077	88000638
2015-07-06 17:56:26.615339	88000780
2015-07-06 17:56:27.591023	88000857
2015-07-06 17:56:28.356838	88001097
2015-07-06 17:56:29.517847	88001553
2015-07-06 17:56:30.514581	88001834
2015-07-06 17:56:31.248539	88001953
2015-07-06 17:56:36.254629	88002681
2015-07-06 17:56:37.155807	88004427
2015-07-06 17:56:38.398966	88005547
2015-07-06 17:56:39.326180	88005569
2015-07-06 17:56:39.686808	88010033
2015-07-06 17:56:40.509276	88010035
2015-07-06 17:56:41.220238	88010036
2015-07-06 17:56:41.958176	88010038
2015-07-06 17:56:42.735799	88010039
2015-07-06 17:56:43.768900	88010040
2015-07-06 17:56:44.442211	88010041
2015-07-06 17:56:45.656555	88010044
2015-07-06 17:56:46.382293	88010046
2015-07-06 17:56:47.183593	88010049
2015-07-06 17:56:47.885914	88010051
2015-07-06 17:56:48.975855	88010052
2015-07-06 17:56:49.664736	88010053
2015-07-06 17:56:50.177126	88010056
2015-07-06 17:56:50.788158	88010062
2015-07-06 17:56:51.580197	88010064
2015-07-06 17:56:52.140588	88010066
2015-07-06 17:56:53.489393	88010069
2015-07-06 17:56:54.547890	88010072
2015-07-06 17:56:55.604919	88010075
2015-07-06 17:56:56.452342	88010321
2015-07-06 17:56:57.323938	88010618
2015-07-06 17:56:58.066641	88010669
2015-07-06 17:57:00.805656	88010744
2015-07-06 17:57:06.006062	88011345
2015-07-06 17:57:06.731000	88011356
2015-07-06 17:57:07.507119	88011506
2015-07-06 17:57:08.195274	88011567
2015-07-06 17:57:09.028180	88011626
2015-07-06 17:57:09.794058	88011731
2015-07-06 17:57:10.774285	88011781
2015-07-06 17:57:15.656366	88011969
2015-07-06 17:57:16.459877	88012037
2015-07-06 17:57:17.144318	88012323
2015-07-06 17:57:17.852461	88012341
2015-07-06 17:57:18.670691	88012363
2015-07-06 17:57:19.194502	88012366
2015-07-06 17:57:19.599640	88012414
2015-07-06 17:57:20.256306	88012481
2015-07-06 17:57:20.974360	88012491
2015-07-06 17:57:22.031750	88012496
2015-07-06 17:57:22.963704	88012511
2015-07-06 17:57:24.660535	88012538
2015-07-06 17:57:25.564582	88012837
2015-07-06 17:57:26.535590	88012849
2015-07-06 17:57:27.445162	88012943
2015-07-06 17:57:28.221660	88013103
2015-07-06 17:57:29.264902	88013156
2015-07-06 17:57:33.382675	88014042
2015-07-06 17:57:34.280243	88014291
2015-07-06 17:57:35.095123	88014306
2015-07-06 17:57:35.857307	88014781
2015-07-06 17:57:37.047601	88015857
2015-07-06 17:57:37.714259	88025907
2015-07-06 17:57:38.673317	88025936
2015-07-06 17:57:39.817183	88025999
2015-07-06 17:57:40.526251	88026162
2015-07-06 17:57:41.354396	88026279
2015-07-06 17:57:42.363803	88026429
2015-07-06 17:57:43.015324	88026727
2015-07-06 17:57:43.701780	88027038
2015-07-06 17:57:44.104715	88027697
2015-07-06 17:57:45.198091	88027923
2015-07-06 17:57:46.175562	88027957
2015-07-06 17:57:47.080233	88027966
2015-07-06 17:57:48.953438	88028042
2015-07-06 17:57:50.105052	88028234
2015-07-06 17:57:52.346277	88028308
2015-07-06 17:57:53.097308	88028316
2015-07-06 17:57:54.266991	88028329
2015-07-06 17:57:55.362450	88028358
2015-07-06 17:57:56.119264	88028466
2015-07-06 17:57:56.784597	88028487
2015-07-06 17:57:57.738698	88028490
2015-07-06 17:57:58.752325	88029172
2015-07-06 17:57:59.543111	88029247
2015-07-06 17:58:00.721776	88029311
2015-07-06 17:58:02.012341	88029482
2015-07-06 17:58:02.831408	88029595
2015-07-06 17:58:03.654255	88029611
2015-07-06 17:58:04.304015	88029715
2015-07-06 17:58:05.448715	88029809
2015-07-06 17:58:06.497226	88029823
2015-07-06 17:58:07.097717	88029828
2015-07-06 17:58:07.969626	88030087
2015-07-06 17:58:08.923316	88030211
2015-07-06 17:58:11.474820	88030213
2015-07-06 17:58:12.447615	88030450
2015-07-06 17:58:18.318715	88030489
2015-07-06 17:58:18.693003	88030913
2015-07-06 17:59:13.904427	88031006
2015-07-06 17:59:15.118910	88031028
2015-07-06 17:59:16.067391	88031183
2015-07-06 17:59:16.776272	88031803
2015-07-06 17:59:17.808944	88031986
2015-07-06 17:59:18.642874	88031993
2015-07-06 17:59:19.619064	88032045
2015-07-06 17:59:20.528676	88032048
2015-07-06 17:59:22.438455	88032053
2015-07-06 17:59:29.263794	88032183
2015-07-06 17:59:29.690446	88032268
2015-07-06 17:59:30.195345	88032271
2015-07-06 17:59:31.069811	88032291
2015-07-06 17:59:31.870719	88032322
2015-07-06 17:59:32.272167	88032400
2015-07-06 17:59:33.153901	88032441
2015-07-06 17:59:34.009022	88032538
2015-07-06 17:59:56.157937	88032561
2015-07-06 17:59:58.155747	88032562
2015-07-06 17:59:59.667125	88032565
2015-07-06 18:00:00.814387	88032599
2015-07-06 18:00:01.677129	88032862
2015-07-06 18:00:02.607545	88032934
2015-07-06 18:00:03.472550	88032965
2015-07-06 18:00:04.279258	88033069
2015-07-06 18:00:04.936011	88033915
2015-07-06 18:00:06.013999	88033921
2015-07-06 18:00:06.838236	88033922
2015-07-06 18:00:07.621731	88033923
2015-07-06 18:00:08.335834	88033999
2015-07-06 18:00:08.729989	88034025
2015-07-06 18:00:09.500085	88034026
2015-07-06 18:00:10.222121	88034187
2015-07-06 18:00:11.216285	88034360
2015-07-06 18:00:12.000993	88034415
2015-07-06 18:00:12.699845	88034459
2015-07-06 18:00:13.354109	88034460
2015-07-06 18:00:14.112014	88034463
2015-07-06 18:00:15.063492	88034470
2015-07-06 18:00:15.884827	88034473
2015-07-06 18:00:16.866100	88034474
2015-07-06 18:00:22.200616	88034487
2015-07-06 18:00:22.950390	88034769
2015-07-06 18:00:23.910065	88034771
2015-07-06 18:00:26.675920	88034867
2015-07-06 18:00:27.371723	88035032
2015-07-06 18:00:28.436933	88035043
2015-07-06 18:00:29.359567	88035223
2015-07-06 18:00:30.053141	88035255
2015-07-06 18:00:30.752062	88035465
2015-07-06 18:00:31.183208	88035569
2015-07-06 18:00:32.005925	88035889
2015-07-06 18:00:36.243234	88035923
2015-07-06 18:00:37.818422	88036151
2015-07-06 18:00:38.711401	88036599
2015-07-06 18:00:39.901644	88036619
2015-07-06 18:00:40.715059	88036694
2015-07-06 18:00:43.268403	88036729
2015-07-06 18:00:44.835212	88036816
2015-07-06 18:00:45.676123	88036835
2015-07-06 18:00:46.455063	88036883
2015-07-06 18:00:47.628995	88036906
2015-07-06 18:00:48.636554	88036912
2015-07-06 18:00:49.268836	88037256
2015-07-06 18:00:49.883601	88037264
2015-07-06 18:00:51.748834	88037838
2015-07-06 18:00:52.741883	88037929
2015-07-06 18:00:53.996089	88038602
2015-07-06 18:00:56.045903	88038929
2015-07-06 18:01:01.028612	88039017
2015-07-06 18:01:01.680027	88039174
2015-07-06 18:01:02.454091	88039329
2015-07-06 18:01:04.636916	88039342
2015-07-06 18:01:05.391850	88039380
2015-07-06 18:01:06.099474	88039471
2015-07-06 18:01:06.956005	88039543
2015-07-06 18:01:07.799575	88039560
2015-07-06 18:01:09.226266	88039721
2015-07-06 18:01:10.119537	88039844
2015-07-06 18:01:10.852824	88039918
2015-07-06 18:01:15.429151	88039973
2015-07-06 18:01:15.997425	88040010
2015-07-06 18:01:16.740445	88040037
2015-07-06 18:01:17.465579	88040059
2015-07-06 18:01:18.410391	88040063
2015-07-06 18:01:19.326282	88040206
2015-07-06 18:01:19.925211	88040511
2015-07-06 18:01:20.864819	88040640
2015-07-06 18:01:21.665468	88040661
2015-07-06 18:01:22.475291	88040674
2015-07-06 18:01:23.361016	88040691
2015-07-06 18:01:24.368554	88040879
2015-07-06 18:01:25.370194	88040993
2015-07-06 18:01:26.003750	88041000
2015-07-06 18:01:26.800772	88041205
2015-07-06 18:01:27.681741	88041362
2015-07-06 18:01:28.374736	88041555
2015-07-06 18:01:29.164322	88041928
2015-07-06 18:01:33.646578	88042007
2015-07-06 18:01:34.332729	88042040
2015-07-06 18:01:35.136687	88042146
2015-07-06 18:01:36.748104	88042458
2015-07-06 18:01:37.663060	88042462
2015-07-06 18:01:38.474098	88042466
2015-07-06 18:01:39.132634	88042755
2015-07-06 18:01:40.111652	88042794
2015-07-06 18:01:44.465239	88042800
2015-07-06 18:01:44.853043	88042867
2015-07-06 18:01:45.669017	88043095
2015-07-06 18:01:46.509931	88043210
2015-07-06 18:01:47.358200	88043308
2015-07-06 18:01:53.673570	88043356
2015-07-06 18:01:54.607091	88043539
2015-07-06 18:01:55.342134	88043682
2015-07-06 18:01:56.346823	88043805
2015-07-06 18:01:57.008550	88043900
2015-07-06 18:01:57.991535	88044193
2015-07-06 18:01:58.771982	88044202
2015-07-06 18:01:59.478043	88044399
2015-07-06 18:02:00.227294	88044496
2015-07-06 18:02:00.942201	88044501
2015-07-06 18:02:01.723833	88044588
2015-07-06 18:02:02.501198	88044590
2015-07-06 18:02:03.039964	88044614
2015-07-06 18:02:03.738072	88044665
2015-07-06 18:02:04.385052	88044666
2015-07-06 18:02:05.534222	88044823
2015-07-06 18:02:06.070390	88044963
2015-07-06 18:02:06.773150	88045079
2015-07-06 18:02:07.424515	88045371
2015-07-06 18:02:08.118706	89003
2015-07-06 18:02:15.283287	8901609
2015-07-06 18:02:15.629668	89033
2015-07-06 18:02:15.750112	89067
2015-07-06 18:02:15.875903	89258
2015-07-06 18:02:29.234760	89373
2015-07-06 18:02:51.144062	89392
2015-07-06 18:03:04.669853	89500
2015-07-06 18:03:06.195004	89584
2015-07-06 18:03:17.305162	89671
2015-07-06 18:03:28.972651	89973
2015-07-06 18:03:32.539628	90206
2015-07-06 18:03:39.590098	90245
2015-07-06 18:03:59.816058	90507
2015-07-06 18:04:03.849806	90654791
2015-07-06 18:04:13.850162	90655286
2015-07-06 18:04:22.617874	90655312
2015-07-06 18:04:23.719310	90655321
2015-07-06 18:04:48.256641	90655346
2015-07-06 18:04:48.670867	90655561
2015-07-06 18:04:49.654159	90655633
2015-07-06 18:05:10.507478	90655652
2015-07-06 18:05:11.281159	90655752
2015-07-06 18:05:13.365763	90656011
2015-07-06 18:05:13.704051	90656022
2015-07-06 18:05:14.139359	90656052
2015-07-06 18:05:14.885605	90656054
2015-07-06 18:05:15.670194	90656062
2015-07-06 18:05:37.816973	90656104
2015-07-06 18:05:38.604966	90656232
2015-07-06 18:05:38.963720	90656493
2015-07-06 18:05:39.827305	90656590
2015-07-06 18:05:40.671750	90656628
2015-07-06 18:05:41.015341	90656648
2015-07-06 18:05:41.762188	90656839
2015-07-06 18:05:42.468717	90656866
2015-07-06 18:05:43.203475	90656892
2015-07-06 18:05:44.255914	90729
2015-07-06 18:05:46.016823	91538
2015-07-06 18:05:46.153125	91541
2015-07-06 18:05:48.684110	91629
2015-07-06 18:05:50.850802	91840437
2015-07-06 18:05:51.515096	91840500
2015-07-06 18:05:52.338516	91840753
2015-07-06 18:05:52.703658	91840807
2015-07-06 18:05:53.069146	91840820
2015-07-06 18:05:53.414062	92024
2015-07-06 18:05:56.851101	92345
2015-07-06 18:05:57.566287	92450053
2015-07-06 18:05:57.926664	92450389
2015-07-06 18:05:58.826533	92450484
2015-07-06 18:05:59.661671	92452536
2015-07-06 18:06:00.416139	92452608
2015-07-06 18:06:01.748194	92452717
2015-07-06 18:06:02.686053	92452793
2015-07-06 18:06:08.086389	92452956
2015-07-06 18:06:08.961147	92452976
2015-07-06 18:06:09.492220	92453042
2015-07-06 18:06:10.290605	92453538
2015-07-06 18:06:10.971780	92453611
2015-07-06 18:06:11.847377	92453795
2015-07-06 18:06:12.710096	92454144
2015-07-06 18:06:13.598317	92454197
2015-07-06 18:06:14.427001	92454270
2015-07-06 18:06:15.427660	92454333
2015-07-06 18:06:16.335822	92454408
2015-07-06 18:06:17.711544	92454459
2015-07-06 18:06:18.705426	92454479
2015-07-06 18:06:19.696218	92454640
2015-07-06 18:06:20.531943	92454686
2015-07-06 18:06:21.292445	92454803
2015-07-06 18:06:21.923337	92454954
2015-07-06 18:06:22.434450	92455284
2015-07-06 18:06:23.308786	92455352
2015-07-06 18:06:24.912092	92455504
2015-07-06 18:06:25.775209	92455587
2015-07-06 18:06:26.489107	92456471
2015-07-06 18:06:27.213353	92456553
2015-07-06 18:06:32.379351	92456639
2015-07-06 18:06:32.869291	92457859
2015-07-06 18:06:33.356224	92457919
2015-07-06 18:06:34.041199	92458002
2015-07-06 18:06:34.941924	92458560
2015-07-06 18:06:35.620915	92458604
2015-07-06 18:06:36.373438	92458665
2015-07-06 18:06:38.321752	92458927
2015-07-06 18:20:45.634853	92630
2015-07-06 18:20:46.187798	92633
2015-07-06 18:20:47.901745	92634
2015-07-06 18:20:49.610236	92682
2015-07-06 18:20:51.260252	93195
2015-07-06 18:20:53.027053	94482
2015-07-06 18:20:54.718968	94490934
2015-07-06 18:20:55.149077	94491102
2015-07-06 18:20:55.987624	94491235
2015-07-06 18:20:57.510631	94491252
2015-07-06 18:20:58.854344	94491308
2015-07-06 18:20:59.784382	94719
2015-07-06 18:21:01.435899	94953
2015-07-06 18:21:04.294506	95381179
2015-07-06 18:21:05.499502	95381231
2015-07-06 18:21:06.367988	95962
2015-07-06 18:21:08.411279	95981
2015-07-06 18:21:11.011388	96505
2015-07-06 18:21:27.929808	96769
2015-07-06 18:21:37.038651	96772
2015-07-06 18:21:39.780653	97423
2015-07-06 18:21:41.439121	97496
2015-07-06 18:21:42.199923	97695
2015-07-06 18:21:43.914423	97906095
2015-07-06 18:21:45.060515	97906101
2015-07-06 18:21:45.936472	98025
2015-07-06 18:22:06.440086	98095
2015-07-06 18:22:06.569648	982057
2015-07-06 18:22:07.354872	98710
2015-07-06 18:22:21.815507	99122
2015-07-06 18:22:23.657435	99156
2015-07-06 18:22:25.349112	99501
2015-07-06 18:22:27.249225	99684
