2015-07-06 22:46:05.173732	2272
2015-07-06 22:46:51.288439	2275
2015-07-06 22:46:56.071080	2277
2015-07-06 22:47:03.172634	2278
2015-07-06 22:47:03.987401	2281
2015-07-06 22:47:11.597703	22843566
2015-07-06 22:47:12.680501	2286
2015-07-06 22:47:13.473533	2287
2015-07-06 22:47:23.765117	2289
2015-07-06 22:47:30.840503	2291
2015-07-06 22:47:31.823567	2291169
2015-07-06 22:47:37.332586	2291422
2015-07-06 22:47:38.081254	2291501
2015-07-06 22:47:38.880108	2292
2015-07-06 22:47:58.993500	2292051
2015-07-06 22:47:59.981973	2292153
2015-07-06 22:48:02.060429	2292196
2015-07-06 22:48:02.759667	2292503
2015-07-06 22:48:03.509976	2292525
2015-07-06 22:48:04.137369	2292578
2015-07-06 22:48:04.929682	2294
2015-07-06 22:48:05.853334	2295
2015-07-06 22:48:06.788805	2296592
2015-07-06 22:48:40.170087	22975112
2015-07-06 22:48:41.636201	2297669
2015-07-06 22:48:53.678915	2298011
2015-07-06 22:49:01.879183	23011839
2015-07-06 22:49:11.121797	23015089
2015-07-06 22:49:14.471977	2303
2015-07-06 22:49:15.375827	2305
2015-07-06 22:49:17.064206	2314
2015-07-06 22:49:17.925029	2315
2015-07-06 22:49:18.929924	2316
2015-07-06 22:49:19.480246	2318
2015-07-06 22:49:20.322363	2318827
2015-07-06 22:49:36.939451	2319312
2015-07-06 22:49:59.999542	2321
2015-07-06 22:50:01.583037	2322
2015-07-06 22:50:54.593266	2323
2015-07-06 22:50:55.477152	2324
2015-07-06 22:50:56.423500	2325
2015-07-06 22:51:09.393803	232562
2015-07-06 22:51:21.494748	232565
2015-07-06 22:51:47.722100	2326
2015-07-06 22:51:48.496282	2328
2015-07-06 22:51:58.566866	2329
2015-07-06 22:52:12.973480	232902
2015-07-06 22:52:56.650710	2330
2015-07-06 22:53:21.843125	2331
2015-07-06 22:53:22.876251	2332
2015-07-06 22:53:37.420554	23322318
2015-07-06 22:53:42.404027	2334457
2015-07-06 22:53:48.979791	2334765
2015-07-06 22:53:52.238210	2334818
2015-07-06 22:53:55.013274	2336
2015-07-06 22:53:55.994996	2337
2015-07-06 22:53:57.044312	2341
2015-07-06 22:53:57.792930	2341147
2015-07-06 22:53:58.608770	23450864
2015-07-06 22:54:04.139310	2345710
2015-07-06 22:54:08.581416	2347
2015-07-06 22:54:09.520212	2347085
2015-07-06 22:54:13.623064	2348
2015-07-06 22:54:49.791236	23488685
2015-07-06 22:54:54.282913	2349
2015-07-06 22:54:55.173265	2351
2015-07-06 22:54:57.074581	2352
2015-07-06 22:54:57.868041	2354
2015-07-06 22:54:58.696686	2356
2015-07-06 22:55:34.835948	2357
2015-07-06 22:55:53.736812	2360
2015-07-06 22:55:58.746441	2361
2015-07-06 22:56:02.361086	2365
2015-07-06 22:56:11.620779	2368
2015-07-06 22:56:13.326007	2368685
2015-07-06 22:56:14.334124	2372
2015-07-06 22:56:21.621469	2374479
2015-07-06 22:56:23.371517	2374883
2015-07-06 22:56:33.713662	2375582
2015-07-06 22:56:37.097077	2380517
2015-07-06 22:56:38.763875	2383132
2015-07-06 22:56:40.580608	238375
2015-07-06 22:56:41.643808	2384
2015-07-06 22:56:44.028073	238611
2015-07-06 22:56:46.739304	2386785
2015-07-06 22:56:50.322786	2386957
2015-07-06 22:56:53.872949	2387181
2015-07-06 22:57:22.733959	2387295
2015-07-06 22:57:25.208943	2388061
2015-07-06 22:57:59.385449	2388073
2015-07-06 22:58:03.244371	2388081
2015-07-06 22:58:15.919917	2392037
2015-07-06 22:58:16.563864	2392615
2015-07-06 22:58:24.495760	2392667
2015-07-06 22:58:25.939556	2392687
2015-07-06 22:58:27.378927	2392728
2015-07-06 22:58:30.095859	2392817
2015-07-06 22:58:31.595899	2392830
2015-07-06 22:58:34.704564	2392927
2015-07-06 22:58:36.279421	2398
2015-07-06 22:58:45.907765	2408
2015-07-06 22:58:47.014903	2409
2015-07-06 22:58:55.313544	24115519
2015-07-06 22:58:58.180436	24124853
2015-07-06 22:59:12.173716	24124905
2015-07-06 22:59:26.374609	241285
2015-07-06 22:59:33.791757	24153181
2015-07-06 22:59:37.492134	2415558
2015-07-06 22:59:39.092140	24186476
2015-07-06 22:59:40.575540	24186514
2015-07-06 22:59:42.042333	24186551
2015-07-06 22:59:43.825947	24186714
2015-07-06 22:59:45.459340	24186751
2015-07-06 22:59:46.984744	24186954
2015-07-06 22:59:48.532030	2419
2015-07-06 23:00:11.886278	241909
2015-07-06 23:00:12.641761	24195798
2015-07-06 23:00:15.319698	24207875
2015-07-06 23:00:16.997614	24209974
2015-07-06 23:00:22.136852	2421972
2015-07-06 23:00:26.386843	2422797
2015-07-06 23:00:32.378938	2428693
2015-07-06 23:00:34.800941	2428989
2015-07-06 23:00:35.488694	2429056
2015-07-06 23:00:39.171230	2429600
2015-07-06 23:01:48.735178	2429660
2015-07-06 23:01:50.568529	2434183
2015-07-06 23:02:04.252269	2435202
2015-07-06 23:02:19.546466	2442089
2015-07-06 23:02:28.563921	2443032
2015-07-06 23:02:33.206018	2443279
2015-07-06 23:02:36.222978	24433160
2015-07-06 23:02:41.339999	24447494
2015-07-06 23:02:42.998482	24465991
2015-07-06 23:02:44.515209	24479591
2015-07-06 23:03:01.257774	24487621
2015-07-06 23:03:04.641531	24489978
2015-07-06 23:03:14.459121	2449029
2015-07-06 23:03:15.353109	2449724
2015-07-06 23:03:45.618660	245683
2015-07-06 23:03:46.488531	245818
2015-07-06 23:04:09.771333	246075
2015-07-06 23:04:11.354740	24651330
2015-07-06 23:04:14.029908	24688378
2015-07-06 23:04:49.231840	246896
2015-07-06 23:04:58.273749	24692996
2015-07-06 23:05:01.691053	24739165
2015-07-06 23:05:06.324448	24748088
2015-07-06 23:05:13.233087	24750047
2015-07-06 23:05:15.683576	247760
2015-07-06 23:05:16.376435	24918163
2015-07-06 23:05:18.175250	24926014
2015-07-06 23:05:19.800366	24965010
2015-07-06 23:05:29.302317	24981756
2015-07-06 23:05:53.344897	24988145
2015-07-06 23:05:56.722914	24988206
2015-07-06 23:05:58.297985	24988440
2015-07-06 23:05:59.889790	25010951
2015-07-06 23:06:09.440188	2513
2015-07-06 23:06:10.395333	2514
2015-07-06 23:06:13.023684	2516
2015-07-06 23:06:16.490649	2519
2015-07-06 23:06:19.299070	2521
2015-07-06 23:06:25.249712	25215840
2015-07-06 23:06:33.058377	2524
2015-07-06 23:06:34.799950	2530
2015-07-06 23:06:35.409403	2533
2015-07-06 23:06:36.580995	2535
2015-07-06 23:08:18.712800	2536
2015-07-06 23:08:20.442407	2539
2015-07-06 23:08:21.189803	2540
2015-07-06 23:08:47.030780	254068
2015-07-06 23:09:20.158524	2541
2015-07-06 23:09:20.977076	2545
2015-07-06 23:09:24.658751	2546
2015-07-06 23:09:27.840997	2551
2015-07-06 23:09:34.917565	2554
2015-07-06 23:09:45.118126	2560
2015-07-06 23:10:05.886009	2561550
2015-07-06 23:10:06.779136	2562
2015-07-06 23:10:17.156125	2565
2015-07-06 23:10:17.908272	2566
2015-07-06 23:10:18.706050	2567
2015-07-06 23:10:19.445146	2569
2015-07-06 23:10:20.188339	2570
2015-07-06 23:10:21.944479	2570162
2015-07-06 23:10:22.847853	2571
2015-07-06 23:10:23.619220	2572616
2015-07-06 23:10:24.471007	2579
2015-07-06 23:10:28.511407	2580
2015-07-06 23:10:29.361902	2581
2015-07-06 23:10:30.017405	2583
2015-07-06 23:10:57.170931	2586092
2015-07-06 23:10:57.998833	2586565
2015-07-06 23:11:09.880861	2587680
2015-07-06 23:11:10.699582	2589
2015-07-06 23:11:25.231559	2589952
2015-07-06 23:11:26.002346	2590
2015-07-06 23:11:33.191436	2591085
2015-07-06 23:11:34.154059	2591328
2015-07-06 23:11:35.063828	2592
2015-07-06 23:11:36.355912	2594
2015-07-06 23:11:36.966995	2596
2015-07-06 23:11:46.991090	2598
2015-07-06 23:11:59.708306	2599081
2015-07-06 23:12:00.526269	2607
2015-07-06 23:12:09.092143	2608
2015-07-06 23:12:09.899164	2609
2015-07-06 23:12:14.308995	2610
2015-07-06 23:12:15.111865	2611
2015-07-06 23:12:39.501941	2613
2015-07-06 23:13:48.681032	26142423
2015-07-06 23:13:55.597914	26146352
2015-07-06 23:14:01.456498	26150453
2015-07-06 23:14:02.178277	2616
2015-07-06 23:14:38.099808	2617
2015-07-06 23:14:49.975809	26228028
2015-07-06 23:14:56.160522	2628
2015-07-06 23:15:16.094802	2630
2015-07-06 23:15:16.834949	2632
2015-07-06 23:15:19.445022	2633
2015-07-06 23:15:20.188984	2636
2015-07-06 23:16:09.471897	2638
2015-07-06 23:16:10.269912	2640
2015-07-06 23:16:10.930141	2644
2015-07-06 23:16:12.390232	26453711
2015-07-06 23:17:34.660358	26468671
2015-07-06 23:17:38.227487	2647
2015-07-06 23:17:38.974000	2651
2015-07-06 23:17:39.701048	2658
2015-07-06 23:17:54.036793	2659
2015-07-06 23:17:54.752584	2661
2015-07-06 23:18:18.454592	2664
2015-07-06 23:18:19.148462	2667
2015-07-06 23:18:24.171623	2672
2015-07-06 23:18:24.885497	26722868
2015-07-06 23:18:26.579703	2674
2015-07-06 23:18:27.178116	2678
2015-07-06 23:18:37.196806	26792963
2015-07-06 23:18:43.363546	26796922
2015-07-06 23:18:44.822084	2680
2015-07-06 23:18:46.573565	2682
2015-07-06 23:18:47.529159	2683
2015-07-06 23:18:48.288722	2686
2015-07-06 23:18:58.404577	2690
2015-07-06 23:18:59.964301	269038
2015-07-06 23:19:01.774374	2691
2015-07-06 23:19:32.424783	2694
2015-07-06 23:19:33.210981	2695
2015-07-06 23:19:34.052350	269543
2015-07-06 23:19:44.817034	2697
2015-07-06 23:19:45.656399	2699
2015-07-06 23:19:46.583667	2700
2015-07-06 23:19:48.900536	2701
2015-07-06 23:19:52.890920	2702
2015-07-06 23:19:54.976265	2708
2015-07-06 23:20:48.588639	2720
2015-07-06 23:21:14.381458	2721
2015-07-06 23:22:06.625536	2722
2015-07-06 23:23:10.116956	2723
2015-07-06 23:23:12.331706	2724
2015-07-06 23:24:55.611282	27244511
2015-07-06 23:24:56.471087	27245903
2015-07-06 23:24:57.348771	27248411
2015-07-06 23:24:59.936331	2726
2015-07-06 23:25:00.284244	27267034
2015-07-06 23:25:03.594729	27268657
2015-07-06 23:25:04.444411	27272122
2015-07-06 23:25:06.861878	27272883
2015-07-06 23:25:11.178948	2729
2015-07-06 23:25:31.705911	2736
2015-07-06 23:25:32.415433	2737
2015-07-06 23:25:33.129412	27376
2015-07-06 23:25:37.856068	273931
2015-07-06 23:25:38.685243	2741
2015-07-06 23:28:08.327772	2742
2015-07-06 23:28:10.502960	2743
2015-07-06 23:28:37.287237	274524
2015-07-06 23:28:40.562274	2746
2015-07-06 23:28:46.620740	2750
2015-07-06 23:28:47.460995	2751
2015-07-06 23:28:48.050626	2754
2015-07-06 23:29:50.290330	2755
2015-07-06 23:29:51.155614	2760
2015-07-06 23:30:14.158661	2761
2015-07-06 23:30:23.084030	2766
2015-07-06 23:30:24.671149	2767
2015-07-06 23:30:26.194816	2768
2015-07-06 23:30:26.910994	2771
2015-07-06 23:30:30.776342	2772
2015-07-06 23:30:31.483930	2799
2015-07-06 23:30:33.107591	28055574
2015-07-06 23:30:45.144439	28071259
2015-07-06 23:31:13.595402	28155526
2015-07-06 23:31:14.517391	28163114
2015-07-06 23:31:26.912901	28299034
2015-07-06 23:31:27.619545	28310844
2015-07-06 23:31:29.213023	28374016
2015-07-06 23:31:35.401220	28376808
2015-07-06 23:31:36.998323	28379053
2015-07-06 23:31:43.488518	28396160
2015-07-06 23:31:44.581439	28406777
2015-07-06 23:31:46.017278	28408500
2015-07-06 23:31:46.489907	2860
2015-07-06 23:31:47.405017	2861
2015-07-06 23:31:49.321959	28637096
2015-07-06 23:31:55.405858	28644521
2015-07-06 23:31:57.832081	28646904
2015-07-06 23:31:58.712407	2871
2015-07-06 23:32:02.165984	2874
2015-07-06 23:32:05.627529	2876
2015-07-06 23:32:12.949511	28801614
2015-07-06 23:32:23.800120	28808579
2015-07-06 23:32:30.733576	2881
2015-07-06 23:32:32.277559	28812668
2015-07-06 23:32:32.902137	28826510
2015-07-06 23:32:36.292417	2884
2015-07-06 23:32:53.784242	2886
2015-07-06 23:32:58.342711	2887
2015-07-06 23:32:59.078323	2888
2015-07-06 23:33:00.875290	2889320
2015-07-06 23:33:01.226952	2895
2015-07-06 23:33:03.607991	28991901
2015-07-06 23:33:05.884992	28991947
2015-07-06 23:33:14.952230	28992005
2015-07-06 23:33:24.744215	28992827
2015-07-06 23:33:28.444675	2900
2015-07-06 23:33:32.619951	2901
2015-07-06 23:33:34.182909	2903
2015-07-06 23:33:37.094106	29052459
2015-07-06 23:33:59.545370	290553
2015-07-06 23:34:11.896910	2906
2015-07-06 23:34:12.633034	29078973
2015-07-06 23:34:30.372609	2908
2015-07-06 23:34:43.692628	2912
2015-07-06 23:34:44.519625	2912102
2015-07-06 23:34:45.202938	2912703
2015-07-06 23:34:46.068785	2915
2015-07-06 23:34:47.192821	2915785
2015-07-06 23:35:05.410391	2916
2015-07-06 23:35:52.113467	2917
2015-07-06 23:35:52.889403	2918
2015-07-06 23:35:59.122698	2918888
2015-07-06 23:35:59.772645	2923560
2015-07-06 23:36:00.808104	2924
2015-07-06 23:36:07.501403	2926
2015-07-06 23:36:08.252181	2928
2015-07-06 23:36:12.240101	2929
2015-07-06 23:36:13.847186	2930
2015-07-06 23:36:14.550816	2935
2015-07-06 23:36:17.031374	2935183
2015-07-06 23:36:17.818768	2938
2015-07-06 23:36:21.405843	2941
2015-07-06 23:36:22.866932	2942
2015-07-06 23:36:29.439517	2943
2015-07-06 23:36:31.949749	2946
2015-07-06 23:36:34.697978	296904
2015-07-06 23:36:47.698561	297964
2015-07-06 23:36:50.500690	299127
2015-07-06 23:36:57.149350	29974381
2015-07-06 23:36:57.990572	29985834
2015-07-06 23:36:58.607452	30207505
2015-07-06 23:37:01.916197	30414705
2015-07-06 23:37:18.166880	30458551
2015-07-06 23:37:20.975378	30606318
2015-07-06 23:37:33.427358	30677414
2015-07-06 23:37:41.669238	31251526
2015-07-06 23:38:13.436725	31257322
2015-07-06 23:38:26.678552	3141644
2015-07-06 23:38:28.270431	31442567
2015-07-06 23:38:30.528895	31461216
2015-07-06 23:38:35.578939	31478453
2015-07-06 23:38:44.604487	31636105
2015-07-06 23:38:55.271682	32094560
2015-07-06 23:38:56.771974	321950
2015-07-06 23:39:25.806865	322501
2015-07-06 23:40:17.768053	322828
2015-07-06 23:40:18.876393	323450
2015-07-06 23:40:31.793808	32638641
2015-07-06 23:40:50.853401	32873331
2015-07-06 23:40:52.411780	32875406
2015-07-06 23:40:53.238479	32882952
2015-07-06 23:40:54.895186	33061685
2015-07-06 23:40:56.822727	33062526
2015-07-06 23:40:58.262294	331510
2015-07-06 23:41:00.320853	33203051
2015-07-06 23:41:16.771291	33203081
2015-07-06 23:41:27.855439	332447
2015-07-06 23:41:28.804373	33257989
2015-07-06 23:41:41.482538	33314630
2015-07-06 23:41:42.134291	33483196
2015-07-06 23:41:45.882503	33483893
2015-07-06 23:41:47.441280	339094
2015-07-06 23:41:53.558540	34034436
2015-07-06 23:41:54.683652	34038017
2015-07-06 23:41:56.983864	34040207
2015-07-06 23:41:58.184223	34046928
2015-07-06 23:42:00.617617	34207622
2015-07-06 23:42:03.350973	34209861
2015-07-06 23:42:03.858534	34366107
2015-07-06 23:42:05.142786	34367531
2015-07-06 23:42:05.905148	34544753
2015-07-06 23:42:08.409943	34570465
2015-07-06 23:42:09.468328	34596624
2015-07-06 23:42:17.468904	346009
2015-07-06 23:42:27.527775	34629448
2015-07-06 23:42:28.404248	346937
2015-07-06 23:42:33.302918	348189
2015-07-06 23:42:34.087848	35385243
2015-07-06 23:42:35.347881	35536774
2015-07-06 23:42:35.544191	355445
2015-07-06 23:42:40.553751	35597366
2015-07-06 23:42:43.116563	35617034
2015-07-06 23:42:52.853996	356251
2015-07-06 23:43:02.120764	356518
2015-07-06 23:43:06.172270	3570204
2015-07-06 23:43:10.338985	35742118
2015-07-06 23:43:11.028037	3583494
2015-07-06 23:43:16.906223	35932148
2015-07-06 23:43:19.464749	3604842
2015-07-06 23:43:28.532045	36102368
2015-07-06 23:43:29.585504	36134109
2015-07-06 23:43:31.015653	36841416
2015-07-06 23:43:36.565715	36860708
2015-07-06 23:43:42.957695	36867222
2015-07-06 23:43:51.674629	36870575
2015-07-06 23:43:53.283535	36892704
2015-07-06 23:44:05.067198	36894745
2015-07-06 23:44:07.234080	37016785
2015-07-06 23:44:11.101068	37017537
2015-07-06 23:44:16.884972	37019027
2015-07-06 23:44:18.818423	37020358
2015-07-06 23:44:22.926996	37020731
2015-07-06 23:44:26.002013	37021581
2015-07-06 23:44:29.410623	37039452
2015-07-06 23:44:32.035816	37053865
2015-07-06 23:44:40.312942	37056794
2015-07-06 23:44:42.638112	37059555
2015-07-06 23:44:45.063439	37161775
2015-07-06 23:44:45.738358	37164527
2015-07-06 23:44:47.296693	37165456
2015-07-06 23:45:04.814322	37209102
2015-07-06 23:45:07.439424	37243588
2015-07-06 23:45:09.306333	37917328
2015-07-06 23:45:10.023358	37931115
2015-07-06 23:45:11.765138	3809103
2015-07-06 23:45:15.281978	38094499
2015-07-06 23:45:16.898914	38101278
2015-07-06 23:45:18.449074	38101981
2015-07-06 23:45:23.749613	38111524
2015-07-06 23:45:27.291241	38112829
2015-07-06 23:45:29.324736	38148320
2015-07-06 23:45:30.363470	382152
2015-07-06 23:45:49.958839	3822409
2015-07-06 23:45:50.656207	38260891
2015-07-06 23:45:55.158894	38285174
2015-07-06 23:45:55.957870	38326570
2015-07-06 23:45:59.337728	3832941
2015-07-06 23:46:00.117637	38366840
2015-07-06 23:46:10.601264	38497429
2015-07-06 23:46:11.343168	3858275
2015-07-06 23:46:49.836244	3867796
2015-07-06 23:46:55.804043	39138578
2015-07-06 23:46:58.370111	39149356
2015-07-06 23:47:05.629260	39169341
2015-07-06 23:47:07.362801	39345236
2015-07-06 23:47:16.638279	39349549
2015-07-06 23:47:18.246648	3941
2015-07-06 23:47:18.603830	39478020
2015-07-06 23:47:19.118587	39519873
2015-07-06 23:47:19.379297	395316
2015-07-06 23:47:20.120887	395559
2015-07-06 23:47:23.696873	395702
2015-07-06 23:47:26.788940	395704
2015-07-06 23:47:40.647489	396145
2015-07-06 23:47:42.660731	39650086
2015-07-06 23:47:43.014693	397676
2015-07-06 23:48:14.652271	39840
2015-07-06 23:48:16.365555	3990
2015-07-06 23:48:17.214911	3993
2015-07-06 23:48:17.564233	3995
2015-07-06 23:48:18.366208	3996
2015-07-06 23:48:19.694622	3997
2015-07-06 23:48:20.265097	4005
2015-07-06 23:48:20.630538	4007
2015-07-06 23:48:23.656728	4009
2015-07-06 23:48:24.974368	4020
2015-07-06 23:48:28.709079	4023
2015-07-06 23:48:31.225605	4025
2015-07-06 23:48:31.459762	4029
2015-07-06 23:49:13.027100	403171
2015-07-06 23:49:15.193791	4034
2015-07-06 23:49:27.752568	4035
2015-07-06 23:49:33.147348	4037
2015-07-06 23:49:39.583520	403736
2015-07-06 23:49:49.986641	4038
2015-07-06 23:49:51.119451	4039
2015-07-06 23:49:52.849404	4040
2015-07-06 23:49:53.852595	4041
2015-07-06 23:49:56.344955	4044
2015-07-06 23:49:58.320566	404451
2015-07-06 23:49:59.134936	4045
2015-07-06 23:50:03.013912	4046
2015-07-06 23:50:04.513031	4047
2015-07-06 23:50:04.810547	404794
2015-07-06 23:50:05.554866	404910
2015-07-06 23:50:28.388846	4065
2015-07-06 23:50:40.098867	4066
2015-07-06 23:50:41.214472	4069
2015-07-06 23:50:41.769198	4070
2015-07-06 23:50:51.649501	4071
2015-07-06 23:50:52.429306	40714325
2015-07-06 23:50:57.833288	4074
2015-07-06 23:50:59.361557	4076
2015-07-06 23:51:00.481281	4081
2015-07-06 23:51:03.867171	4082
2015-07-06 23:51:07.110672	4085
2015-07-06 23:51:07.751216	4094
2015-07-06 23:51:08.184803	41012626
2015-07-06 23:51:11.442790	41032622
2015-07-06 23:51:17.418361	41034173
2015-07-06 23:51:18.676872	41039018
2015-07-06 23:51:20.068597	41334727
2015-07-06 23:51:21.484371	414083
2015-07-06 23:51:27.519018	414087
2015-07-06 23:51:46.086410	414182
2015-07-06 23:52:36.656518	414393
2015-07-06 23:52:49.798807	41461583
2015-07-06 23:52:51.373911	415077
2015-07-06 23:53:09.133916	41572208
2015-07-06 23:53:13.375854	41591015
2015-07-06 23:53:14.243085	41631950
2015-07-06 23:53:20.526208	41640983
2015-07-06 23:53:22.134731	41853284
2015-07-06 23:53:22.883955	41897703
2015-07-06 23:53:27.076882	42457114
2015-07-06 23:53:28.968669	42490701
2015-07-06 23:53:29.782643	42607148
2015-07-06 23:53:35.360549	42615445
2015-07-06 23:53:40.460539	42631396
2015-07-06 23:53:46.194377	42736978
2015-07-06 23:53:52.011026	42769483
2015-07-06 23:53:52.965193	42874742
2015-07-06 23:53:54.677704	42891907
2015-07-06 23:53:55.455491	42893590
2015-07-06 23:53:58.012584	42893693
2015-07-06 23:54:03.604779	42904561
2015-07-06 23:54:13.722001	42909163
2015-07-06 23:54:15.563706	43619165
2015-07-06 23:55:04.231277	43835397
2015-07-06 23:55:05.823533	43881756
2015-07-06 23:55:20.440966	43881932
2015-07-06 23:55:32.158482	43883924
2015-07-06 23:55:40.100334	442086
2015-07-06 23:55:42.925670	44615755
2015-07-06 23:55:49.709185	44628030
2015-07-06 23:55:52.167685	44655691
2015-07-06 23:55:55.310850	44713402
2015-07-06 23:56:11.836632	44889896
2015-07-06 23:56:22.454954	449075
2015-07-06 23:56:39.196007	452422
2015-07-06 23:56:39.817147	452569
2015-07-06 23:56:41.529477	4546023
2015-07-06 23:56:46.154371	45483288
2015-07-06 23:56:46.615556	45533224
2015-07-06 23:56:48.371055	45561
2015-07-07 00:00:43.215396	45629288
2015-07-07 00:00:44.732243	4563
2015-07-07 00:00:46.184897	4570
2015-07-07 00:00:48.948140	4577275
2015-07-07 00:01:14.908908	4578
2015-07-07 00:01:15.568579	4579
2015-07-07 00:01:25.212043	4580
2015-07-07 00:01:27.849021	4582
2015-07-07 00:01:28.626287	4583
2015-07-07 00:01:35.066525	4586
2015-07-07 00:01:37.717924	45908712
2015-07-07 00:01:39.209913	459738
2015-07-07 00:01:42.668306	4605
2015-07-07 00:01:43.381054	4611
2015-07-07 00:01:43.827789	4637812
2015-07-07 00:01:47.145297	4640
2015-07-07 00:01:50.765650	4657484
2015-07-07 00:01:51.584611	4672463
2015-07-07 00:02:14.502715	4672727
2015-07-07 00:02:15.184308	4678772
2015-07-07 00:02:15.896090	4683489
2015-07-07 00:02:18.711116	468630
2015-07-07 00:02:19.335637	468715
2015-07-07 00:02:24.595803	468796
2015-07-07 00:02:27.562873	46879797
2015-07-07 00:02:29.829714	47021537
2015-07-07 00:02:32.796487	47027275
2015-07-07 00:02:38.021774	47273903
2015-07-07 00:02:39.655051	4739510
2015-07-07 00:02:59.072609	4744871
2015-07-07 00:03:01.652634	47501223
2015-07-07 00:03:03.140000	47501532
2015-07-07 00:03:04.756827	47506416
2015-07-07 00:03:07.216863	475454
2015-07-07 00:03:10.457383	4760308
2015-07-07 00:03:11.855585	476703
2015-07-07 00:03:16.207703	4781554
2015-07-07 00:03:17.966200	4793082
2015-07-07 00:03:19.549568	4800
2015-07-07 00:03:20.166969	48172780
2015-07-07 00:03:25.024935	48178503
2015-07-07 00:03:27.392166	48203394
2015-07-07 00:03:31.543457	48211123
2015-07-07 00:03:34.750720	48223156
2015-07-07 00:03:39.568097	48239240
2015-07-07 00:03:41.459904	48425148
2015-07-07 00:03:42.388930	4842724
2015-07-07 00:03:43.847377	4842884
2015-07-07 00:04:13.846691	4843305
2015-07-07 00:04:25.738598	4843752
2015-07-07 00:04:26.287988	48464750
2015-07-07 00:04:28.572175	4852361
2015-07-07 00:04:32.888949	4859046
2015-07-07 00:04:35.497417	48599337
2015-07-07 00:04:40.128506	4864948
2015-07-07 00:04:48.114677	4865437
2015-07-07 00:04:50.998161	4865539
2015-07-07 00:04:51.870101	4870741
2015-07-07 00:04:55.623661	48982110
2015-07-07 00:04:56.344330	49002327
2015-07-07 00:04:57.912902	49018329
2015-07-07 00:04:59.436955	49076918
2015-07-07 00:05:01.028435	49097421
2015-07-07 00:05:01.896796	49135802
2015-07-07 00:05:07.713956	49248169
2015-07-07 00:05:09.320321	49255735
2015-07-07 00:05:12.195426	49257568
2015-07-07 00:05:14.057998	49260134
2015-07-07 00:05:15.662241	49260345
2015-07-07 00:05:17.282701	49261447
2015-07-07 00:05:18.963621	49269266
2015-07-07 00:05:19.771925	49274496
2015-07-07 00:05:39.588512	49275822
2015-07-07 00:05:40.237038	49348830
2015-07-07 00:05:40.903455	49402160
2015-07-07 00:05:49.638947	49631
2015-07-07 00:06:05.956442	4963150
2015-07-07 00:06:06.852768	4972926
2015-07-07 00:06:08.589962	4984870
2015-07-07 00:06:10.361156	49934161
2015-07-07 00:06:11.179945	49996675
2015-07-07 00:06:21.365466	50001113
2015-07-07 00:06:24.890526	50011275
2015-07-07 00:06:25.170739	5012
2015-07-07 00:06:33.005255	5021
2015-07-07 00:06:35.418283	5030
2015-07-07 00:06:37.761188	5032
2015-07-07 00:06:54.859878	5046
2015-07-07 00:06:55.628306	5060
2015-07-07 00:06:56.325245	5061
2015-07-07 00:06:57.162500	50648300
2015-07-07 00:06:59.501559	50709379
2015-07-07 00:07:00.229990	50775126
2015-07-07 00:07:10.910482	51020967
2015-07-07 00:07:11.779988	51020982
2015-07-07 00:07:12.597325	51080346
2015-07-07 00:07:24.936044	51364524
2015-07-07 00:07:25.651508	51502102
2015-07-07 00:07:26.325425	51508370
2015-07-07 00:07:28.869549	52267879
2015-07-07 00:07:29.800745	52272336
2015-07-07 00:07:53.451193	5228
2015-07-07 00:07:54.966597	52295718
2015-07-07 00:08:04.362381	5230
2015-07-07 00:08:14.483171	5236
2015-07-07 00:08:22.021545	5238
2015-07-07 00:08:22.749240	523830
2015-07-07 00:08:23.301973	524129
2015-07-07 00:08:42.340856	524535
2015-07-07 00:08:43.849244	524814
2015-07-07 00:08:52.533703	5250
2015-07-07 00:08:53.032191	525018
2015-07-07 00:09:15.875779	5252
2015-07-07 00:09:16.629448	5258
2015-07-07 00:09:26.172271	5261
2015-07-07 00:10:00.608268	526240
2015-07-07 00:10:01.390155	5262787
2015-07-07 00:10:02.152789	5266
2015-07-07 00:10:03.888135	5269
2015-07-07 00:10:13.336295	5272
2015-07-07 00:10:15.097806	5274
2015-07-07 00:10:19.311605	5277
2015-07-07 00:10:55.539090	5278
2015-07-07 00:10:57.007240	5278710
2015-07-07 00:11:02.864374	5291
2015-07-07 00:11:04.273869	5297
2015-07-07 00:11:07.151750	531937
2015-07-07 00:11:10.628738	5325
2015-07-07 00:11:11.942892	5326
2015-07-07 00:11:41.057199	53283456
2015-07-07 00:11:49.349017	5333
2015-07-07 00:11:50.642696	533529
2015-07-07 00:11:55.716389	534119
2015-07-07 00:12:04.741731	535683
2015-07-07 00:12:05.391876	535813
2015-07-07 00:12:09.167082	5360
2015-07-07 00:12:12.483828	5361
2015-07-07 00:12:21.542968	5372
2015-07-07 00:12:23.226249	5374
2015-07-07 00:12:25.463379	5375
2015-07-07 00:12:34.626883	5375710
2015-07-07 00:12:39.727004	5383
2015-07-07 00:13:21.173993	53859
2015-07-07 00:13:23.763538	5386
2015-07-07 00:13:28.832839	53860
2015-07-07 00:13:29.117762	53928
2015-07-07 00:13:30.663908	53947
2015-07-07 00:13:36.989587	54233394
2015-07-07 00:13:38.498087	54233758
2015-07-07 00:13:40.197831	542500
2015-07-07 00:13:54.465323	544177
